Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.380920, -0.002847, 110.873039, 0.024925, 0.000005, -0.001378, 14.870000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.271851, -0.009191, 332.476257, 0.024456, -0.000010, -0.001818, 17.389999, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.101685, -0.290704, 110.869514, -0.167194, -0.240507, -0.008910, 6.300000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 519.648865, 0.110712, 332.556549, -0.257800, -0.003500, -0.007320, 11.110000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 284.561279, 0.645369, 110.829903, -0.119196, -0.251109, 0.001403, 9.900000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.945068, 0.158456, 332.550354, -0.115751, -0.005527, -0.002449, 12.900000, 0, 0, 6.000000, 6
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.856079, 0.000089, 110.716331, -0.012808, -0.004537, -0.007615, 6.200000, 0, 0, 7.000000, 7
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.642212, -0.042860, 332.287140, -0.012076, -0.004545, -0.012734, 20.799999, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.882935, 0.077045, 111.288788, -0.427032, -0.017581, 0.006711, 8.970000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 748.332397, 0.054355, 332.874084, -0.259617, 0.000034, -0.007869, 18.510000, 0, 0, 10.000000, 10
