Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.761475, -0.002839, 110.592712, -0.244348, -0.000513, -0.004660, 10.510000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.894775, -0.015348, 120.767319, -5.319875, -0.000709, -0.001359, 14.390000, 0, 0, 2.000000, 2
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.574463, -0.029870, 331.947052, -0.134492, -0.000471, -0.008171, 23.530001, 0, 0, 3.000000, 3
4, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1493.373779, -0.065826, 553.500977, -0.104077, -0.000351, -0.009670, 23.740000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395142, -0.001283, 110.881973, 0.005833, 0.000008, -0.000704, 20.670000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.983154, -0.002631, 110.875320, 0.021972, 0.000010, -0.001257, 17.360001, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 250.893433, -0.013699, 110.886612, -0.028335, 0.006561, -0.000540, 21.180000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.667236, -0.057739, 341.273376, -5.306785, 0.024635, -0.008464, 18.799999, 0, 0, 8.000000, 8
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.886230, -0.008411, 332.478455, 0.021761, 0.000002, -0.001624, 18.799999, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.642212, 0.036497, 110.875664, 0.006445, 0.024697, 0.000438, 8.860000, 0, 0, 10.000000, 10
