Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.387329, 0.011982, 111.063721, -0.142511, -0.002198, 0.003452, 16.190001, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1004.943604, -0.018681, 120.457550, -5.300596, -0.002186, -0.005860, 13.910000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.121765, 0.059987, 110.963783, 0.081672, -0.033277, 0.004175, 8.470000, 0, 0, 3.000000, 3
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.577148, -0.003147, 110.868210, 0.030165, 0.000011, -0.001593, 13.560000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.225525, 0.149211, 110.900490, -0.026905, -0.087164, -0.004641, 12.780000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.826843, 0.090048, 110.879166, -0.021054, -0.086508, 0.004421, 10.660000, 0, 0, 6.000000, 6
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.445679, -0.010669, 332.471313, 0.029282, -0.000001, -0.002173, 17.910000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1030.792114, -0.029160, 345.106628, -7.741605, -0.006083, -0.003628, 17.010000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1067.559448, 0.012499, 563.844971, -7.846174, -0.265586, 0.032279, 17.570000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 799.764526, -0.009930, 342.202240, -7.693677, 0.002775, 0.005685, 9.630000, 0, 0, 10.000000, 10
