Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 23.280001, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 250.446091, -0.011919, 110.888145, -0.028637, 0.007689, -0.000452, 22.790001, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.588196, 0.002931, 110.729782, -0.256429, -0.000140, 0.001603, 17.610001, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.195129, -0.001282, 110.881966, 0.005839, 0.000008, -0.000704, 15.450000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.636780, -0.009837, 115.391212, -2.509433, 0.003093, -0.002049, 12.200000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.984619, -0.002481, 110.876770, 0.019902, 0.000009, -0.001175, 11.190000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 762.872070, -0.013506, 336.667297, -2.545463, 0.002780, -0.007409, 12.420000, 0, 0, 7.000000, 7
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.896606, -0.007826, 332.479828, 0.019873, 0.000001, -0.001492, 11.400000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.675598, -0.007309, 332.236298, -0.313233, 0.002603, -0.005201, 18.570000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.310059, -0.030998, 553.764893, -0.270500, 0.004043, -0.005988, 23.870001, 0, 0, 10.000000, 10
