Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 271.106445, 0.270779, 111.052238, -0.289818, -0.068432, -0.030307, 5.500000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 499.588409, 0.062527, 110.858704, -0.153109, -0.045835, 0.007924, 20.270000, 0, 0, 2.000000, 2
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1497.179810, -0.595998, 110.882881, 0.001089, 0.343065, -0.000141, 13.400000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 744.283386, -0.007945, 110.875000, 0.045687, 0.017123, -0.000250, 6.100000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.699036, 0.003704, 110.874184, 0.021665, -0.001550, -0.001146, 12.270000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.826782, 0.028355, 110.882317, 0.005273, -0.033395, -0.000896, 22.830000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 503.552277, 0.107103, 332.440613, -0.145750, 0.054924, -0.001116, 21.690001, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.994141, -0.018395, 335.976440, -90.000000, 179.154938, -179.145706, 9.610000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1376.729736, 8.508575, 335.988831, -90.000000, 160.497559, -169.342575, 15.370000, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 274.782318, -0.043571, 332.906494, -0.106282, 0.045011, 0.009696, 7.290000, 0, 0, 10.000000, 10
