Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.024689, 0.241407, 111.391953, -0.452864, -0.124871, -0.001433, 12.640000, 0, 0, 1.000000, 1
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.981201, -0.002816, 110.873360, 0.024590, 0.000008, -0.001361, 8.040000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.377808, -0.003082, 110.869240, 0.029157, 0.000007, -0.001549, 12.560000, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.873535, -0.009147, 332.476593, 0.024147, -0.000007, -0.001792, 9.310000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.815186, -0.004614, 110.831741, 0.035330, 0.001938, -0.002918, 9.910000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 506.872528, 0.199800, 332.976074, -0.513876, -0.103224, -0.005381, 19.959999, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.250610, -0.010371, 332.472412, 0.028343, -0.000008, -0.002101, 16.219999, 0, 0, 7.000000, 7
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001285, 110.881966, 0.005837, 0.000008, -0.000704, 8.770000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.349518, 0.549249, 111.881493, -0.370324, -0.118838, -0.008044, 5.750000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.616211, -0.021614, 332.427582, 0.038852, -0.001620, -0.004225, 20.280001, 0, 0, 10.000000, 10
