Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 20.650000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.507202, 0.001643, 110.739532, -0.242677, -0.000559, -0.000679, 17.330000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.360687, 0.175598, 112.473373, -0.998780, -0.092872, 0.017101, 10.060000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.498535, -0.011440, 332.203033, -0.257016, -0.000255, -0.003563, 21.059999, 0, 0, 4.000000, 4
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.558472, -0.004270, 110.829880, 0.055051, 0.000005, -0.002659, 9.420000, 0, 0, 5.000000, 5
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.321777, -0.017783, 332.428711, 0.054499, -0.000013, -0.004137, 19.540001, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.020996, -0.034429, 553.760254, -0.263602, -0.000617, -0.009166, 22.290001, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.537201, 0.236537, 112.753593, -0.895122, -0.094721, -0.020881, 8.970000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 513.852661, 0.185968, 334.042114, -1.191010, -0.091331, -0.012964, 20.469999, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.797791, -0.001327, 110.882286, 0.004891, 0.000010, -0.000726, 17.110001, 0, 0, 10.000000, 10
