Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1493.432861, -0.027548, 112.184883, -0.787820, -0.007000, -0.001526, 19.209999, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.530090, -0.013416, 110.800758, 0.071894, 0.014404, -0.006224, 6.050000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 287.880524, -0.094272, 110.860847, -0.110246, 0.016341, -0.002848, 6.000000, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.807129, -0.020132, 110.866478, 0.123164, 0.019091, -0.005454, 8.870000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1038.271240, 0.099033, 333.117584, -0.128787, -0.018780, 0.005469, 6.210000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 809.916138, -0.210871, 332.314362, -0.177188, -0.015520, -0.010029, 6.480000, 0, 0, 6.000000, 6
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1496.360352, -0.042698, 333.836212, -0.704764, -0.005157, -0.001840, 20.990000, 0, 0, 7.000000, 7
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1266.745972, -0.506384, 332.747284, -0.206311, -0.006967, 0.007823, 16.110001, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.367004, -0.000450, 110.911209, 0.061332, 0.000486, -0.000349, 23.490000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 516.547852, -0.070925, 110.905602, -0.063264, 0.019312, 0.002090, 14.710000, 0, 0, 10.000000, 10
