Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.569458, -0.002818, 110.756607, 0.042580, 0.000005, -0.002934, 15.150000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.288940, -0.027968, 332.156891, 0.133503, 0.000004, -0.010941, 10.570000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.349854, -0.009308, 114.188911, -1.976021, -0.006797, -0.000724, 14.840000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.040283, 0.002829, 110.761993, -0.125977, 0.001856, -0.001517, 19.600000, 0, 0, 1.000000, 1
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.522095, -0.007438, 332.176056, -0.093688, 0.003222, -0.003642, 21.280001, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.170105, -0.001727, 335.544556, -2.027363, -0.021401, -0.004540, 17.860001, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.136597, -0.025776, 110.675613, -0.236432, 0.002209, -0.000360, 12.470000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 287.072418, -0.416587, 115.486092, -2.667299, -0.006878, 0.030291, 7.150000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 515.966553, -0.105450, 115.740158, -2.697909, -0.004471, -0.042224, 8.200000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.735291, -0.236194, 336.716125, -2.592416, -0.016918, -0.008975, 10.440000, 0, 0, 7.000000, 7
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 297.351685, -0.609815, 336.486267, -2.743236, 0.007593, 0.035777, 9.220000, 0, 0, 8.000000, 8
12, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.689453, -0.080076, 553.701050, 0.174539, -0.000013, -0.015420, 18.660000, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 766.699036, -0.072480, 556.970825, -2.053718, -0.032938, -0.007248, 18.299999, 0, 0, 10.000000, 10
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 308.088409, -0.519569, 557.818604, -2.723368, -0.020532, 0.026961, 13.820000, 0, 0, 11.000000, 11
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.886963, -0.103515, 332.049896, -0.334113, 0.037591, -0.009800, 13.090000, 0, 0, 12.000000, 12
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 998.539978, 0.025312, 553.721008, -0.450986, -0.054737, -0.008767, 16.969999, 0, 0, 13.000000, 13
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 537.135620, -0.430909, 557.989929, -2.534594, -0.027421, -0.012580, 11.010000, 0, 0, 14.000000, 14
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1031.039062, -0.374557, 786.797241, 7.775905, -179.991196, -179.983490, 12.580000, 0, 0, 15.000000, 15
19, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.944336, -0.144082, 775.287170, 0.201227, -0.000050, -0.017470, 5.680000, 0, 0, 16.000000, 16
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.828979, -0.018768, 553.725464, -0.041859, 0.007961, -0.005619, 23.299999, 0, 0, 17.000000, 17
