Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.159454, 0.010506, 110.939270, 0.015874, -0.003403, -0.002381, 21.350000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 268.564362, -0.245451, 110.827744, 0.002585, -0.004718, -0.000281, 19.240000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.975830, -0.023970, 113.514275, -1.692600, 0.007644, 0.002264, 18.549999, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 757.292786, -0.108305, 119.550575, -5.200239, 0.003990, 0.018894, 7.680000, 0, 0, 1.000000, 1
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.579529, -0.004784, 113.571114, -1.996482, 0.000989, -0.008242, 14.650000, 0, 0, 2.000000, 2
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1009.592773, -0.086057, 338.218872, -4.164525, 0.003265, -0.030786, 14.710000, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1025.953979, -0.184480, 558.817322, -4.182812, -0.017628, -0.049959, 17.309999, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1042.368652, -0.377800, 779.644165, -4.196175, -0.013732, -0.062440, 17.610001, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 777.203857, -0.127866, 340.095703, -4.835001, -0.009364, -0.011071, 11.750000, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 795.976257, -0.219707, 560.785522, -4.594103, -0.007952, -0.023621, 12.310000, 0, 0, 7.000000, 7
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.573608, -0.005840, 110.722191, -0.046101, -0.002165, -0.003350, 15.270000, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1058.718750, -0.650554, 1000.597168, -4.166416, -0.017130, -0.065594, 18.170000, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 813.367371, -0.301215, 782.541992, -4.164662, -0.018120, -0.007711, 14.150000, 0, 0, 10.000000, 10
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 547.515869, -0.036293, 338.420197, -4.811908, -0.000850, -0.012299, 10.070000, 0, 0, 11.000000, 11
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.692993, -0.025386, 332.163757, 0.012149, -0.008255, -0.006795, 20.780001, 0, 0, 12.000000, 12
16, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 829.567200, -0.309517, 1003.367432, -4.236661, -0.017218, 0.002049, 14.840000, 0, 0, 13.000000, 13
17, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.607422, -0.054898, 553.731323, 0.056049, -0.013397, -0.008941, 22.370001, 0, 0, 14.000000, 14
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 566.246765, -0.145400, 559.247009, -4.724355, -0.012986, -0.017191, 13.910000, 0, 0, 15.000000, 15
19, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1252.590332, -0.028674, 334.737396, -1.710650, 0.009026, 0.001764, 20.400000, 0, 0, 16.000000, 16
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1259.823486, -0.048854, 556.076843, -1.617187, -0.014207, 0.005653, 20.400000, 0, 0, 17.000000, 17
