Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.487915, -0.032077, 110.860718, -0.518935, 0.017121, 0.000366, 10.820000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.693726, -0.016312, 332.259247, -0.547284, 0.012153, -0.006908, 15.960000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.779602, 0.013179, 112.620766, -2.341079, -0.020196, 0.038757, 5.300000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 769.350037, -0.118183, 332.299713, -3.500710, 0.042740, -0.134921, 10.520000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 783.245361, -0.531279, 553.044250, -3.409199, 0.027474, -0.139091, 14.690000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 797.337646, -0.967828, 773.843750, -3.409616, 0.012487, -0.140990, 15.580000, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.637512, -0.073094, 110.664986, -0.332254, 0.000277, -0.010798, 16.719999, 0, 0, 4.000000, 4
8, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1248.201416, 0.015698, 553.734924, -0.483722, -0.005116, -0.009746, 20.360001, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.484863, -0.173195, 337.075195, -3.129992, 0.002873, -0.012121, 17.270000, 0, 0, 6.000000, 6
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1013.996582, -0.378763, 558.291443, -3.214341, 0.012994, -0.023792, 20.580000, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 810.389771, -1.459325, 994.937378, -3.388542, 0.000184, -0.146592, 19.639999, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1026.889893, -0.531426, 779.579712, -3.281332, 0.000060, -0.021192, 20.610001, 0, 0, 9.000000, 9
13, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 526.052307, 0.068369, 115.096535, -2.077606, 0.038986, -0.013444, 6.310000, 0, 0, 10.000000, 10
14, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 298.085815, -0.162968, 114.197914, -1.793187, 0.044812, -0.005886, 7.000000, 0, 0, 11.000000, 11
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.584839, -0.003837, 110.734200, 0.006841, 0.000506, -0.003559, 14.010000, 0, 0, 12.000000, 12
16, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 534.802185, 0.046736, 336.360260, -1.955198, 0.004156, -0.005515, 8.920000, 0, 0, 13.000000, 13
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.486084, -0.028595, 332.190887, 0.067379, 0.000442, -0.009043, 16.040001, 0, 0, 14.000000, 14
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 554.732056, -0.963428, 563.862671, -3.385954, 0.041238, -0.187815, 10.090000, 0, 0, 15.000000, 15
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.178589, -0.068711, 553.766968, 0.090440, 0.000407, -0.011287, 22.370001, 0, 0, 16.000000, 16
20, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 305.607788, -0.082192, 336.045044, -2.007526, 0.038719, 0.008455, 8.690000, 0, 0, 17.000000, 17
