Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1247.527588, 0.007206, 114.930939, -2.492633, 0.017800, -0.006681, 16.870001, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1001.637207, -0.034751, 117.273972, -4.266245, 0.009761, 0.002208, 8.020000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 271.950745, 0.169960, 127.627129, -9.234241, -0.110380, -0.000802, 19.049999, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1257.355835, -0.005115, 336.111542, -2.517611, 0.017899, -0.020886, 22.180000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 756.564087, -0.031869, 120.421135, -5.523207, -0.004587, -0.009514, 12.090000, 0, 0, 2.000000, 2
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1017.983887, -0.037960, 337.479706, -4.394297, 0.000108, -0.005852, 11.230000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 778.597656, -0.001647, 340.583679, -5.673369, -0.030749, 0.002635, 13.940000, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1034.869141, -0.098029, 557.855408, -4.445447, -0.004204, -0.008292, 14.120000, 0, 0, 5.000000, 5
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1267.795898, 0.001343, 557.315979, -2.418466, -0.025811, -0.030870, 22.959999, 0, 0, 6.000000, 6
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.645752, -0.002522, 110.855911, -0.015635, -0.005923, 0.001190, 21.639999, 0, 0, 7.000000, 7
11, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1052.029053, -0.111323, 778.410339, -4.380659, -0.019698, -0.002185, 18.230000, 0, 0, 8.000000, 8
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 801.382202, 0.032713, 560.641357, -5.685267, -0.054752, 0.014612, 14.280000, 0, 0, 9.000000, 9
13, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.033386, -0.033202, 124.501884, -7.743498, -0.015599, 0.005057, 6.280000, 0, 0, 10.000000, 10
14, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1069.300537, -0.144375, 999.255981, -4.317356, -0.024861, -0.003855, 18.690001, 0, 0, 11.000000, 11
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 310.678741, 0.055732, 345.835815, -9.177285, -0.059324, -0.010924, 19.180000, 0, 0, 12.000000, 12
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.724487, -0.000797, 332.450287, -0.002697, -0.009405, 0.001852, 23.730000, 0, 0, 13.000000, 13
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 823.115784, 0.036074, 783.512329, -4.375854, -0.016317, 0.003255, 14.650000, 0, 0, 14.000000, 14
18, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 840.255066, 0.068565, 1004.493652, -4.401340, -0.023722, 0.016674, 15.340000, 0, 0, 15.000000, 15
19, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 543.771301, 0.004171, 343.553314, -7.698314, -0.060313, 0.025147, 7.670000, 0, 0, 16.000000, 16
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 571.739563, 0.072601, 566.772217, -5.950572, -0.053917, 0.023212, 17.120001, 0, 0, 17.000000, 17
