Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.838440, -0.037971, 111.938721, -1.034490, 0.015445, -0.001451, 14.900000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.507690, -0.006440, 110.283989, 0.077908, -0.000017, -0.005779, 5.960000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.049072, 0.029967, 110.805107, -0.132048, -0.013214, 0.003212, 13.890000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 768.161987, -0.025086, 332.282776, -0.076932, -0.051979, 0.009383, 13.110000, 0, 0, 1.000000, 1
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.981445, -0.005834, 110.767845, 0.009747, 0.002596, -0.002325, 8.450000, 0, 0, 2.000000, 2
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.892212, -0.060231, 331.365356, 0.268467, -0.000060, -0.022753, 9.990000, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.388397, 0.212807, 115.293434, -2.168015, -0.040923, 0.011075, 7.340000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.952332, 0.001914, 113.659981, -2.098941, -0.048790, -0.022584, 6.340000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.035950, -0.091248, 333.233612, -1.181685, 0.024334, -0.011791, 18.010000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.877930, -0.111845, 341.665222, -6.380084, -0.048708, -0.024867, 9.600000, 0, 0, 7.000000, 7
11, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.644531, -0.169632, 552.664917, 0.387343, -0.000125, -0.033608, 13.730000, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1006.043762, -0.293877, 555.285034, -1.586249, 0.083018, -0.018995, 19.190001, 0, 0, 9.000000, 9
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 594.965149, -0.192159, 586.244934, -25.060013, -0.066258, -0.021185, 11.460000, 0, 0, 10.000000, 10
14, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.043579, -0.309231, 774.206177, 0.435538, -0.000168, -0.038371, 23.260000, 0, 0, 11.000000, 11
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.911743, -0.025662, 332.268036, 0.084051, 0.003424, -0.006436, 9.120000, 0, 0, 12.000000, 12
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.291870, 0.447861, 344.511810, -6.364365, -0.053407, 0.004132, 7.840000, 0, 0, 13.000000, 13
17, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 752.579102, -0.707007, 757.152710, -25.193144, 0.041229, -0.069260, 18.559999, 0, 0, 14.000000, 14
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1016.631653, -0.208540, 776.652954, -1.554668, 0.015443, -0.019156, 19.900000, 0, 0, 15.000000, 15
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.550049, -0.063290, 553.866943, 0.122325, -0.000147, -0.009588, 9.650000, 0, 0, 16.000000, 16
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 383.681915, -0.375666, 674.167297, -25.015707, -0.059563, -0.179809, 8.260000, 0, 0, 17.000000, 17
