Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.236206, -0.068596, 113.866684, -2.842373, 0.013908, -0.013182, 5.610000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.706787, -0.008986, 110.781311, -0.282181, -0.004324, 0.001597, 20.889999, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.584595, -0.002498, 110.876671, 0.020041, 0.000010, -0.001182, 22.400000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.947632, -0.004450, 110.729103, 0.051293, 0.001169, -0.003539, 13.840000, 0, 0, 1.000000, 1
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.665649, -0.029127, 332.230316, 0.109068, 0.001162, -0.008952, 19.920000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.045197, 0.004055, 118.564545, -4.514393, -0.018844, -0.002776, 8.340000, 0, 0, 3.000000, 3
7, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.194092, -0.068381, 553.813843, 0.127374, 0.001136, -0.011050, 20.820000, 0, 0, 4.000000, 4
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.057190, -0.119278, 334.617279, -2.616233, -0.008620, -0.031532, 17.770000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.881042, -0.118064, 117.830338, -4.459564, -0.022729, 0.007353, 5.650000, 0, 0, 6.000000, 6
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.495972, -0.007917, 332.479736, 0.019998, -0.000003, -0.001503, 22.930000, 0, 0, 7.000000, 7
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.776733, -0.047681, 332.799866, -0.661286, 0.001621, -0.001288, 21.270000, 0, 0, 8.000000, 8
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 771.268188, -0.224478, 555.674622, -2.584023, -0.020689, -0.041683, 18.110001, 0, 0, 9.000000, 9
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.930298, -0.079714, 338.561737, -4.137885, -0.030812, 0.000065, 17.650000, 0, 0, 10.000000, 10
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 310.518219, -0.306882, 559.503357, -4.118895, -0.022862, -0.009463, 14.410000, 0, 0, 11.000000, 11
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.032471, -0.137079, 338.992065, -3.992968, -0.024961, -0.017513, 13.870000, 0, 0, 12.000000, 12
16, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 324.304871, -0.536104, 793.153931, -2.648119, -0.012194, -0.033243, 7.580000, 0, 0, 13.000000, 13
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 540.366577, -0.246699, 559.819763, -3.760294, -0.020732, -0.029865, 15.470000, 0, 0, 14.000000, 14
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 552.666809, -0.352976, 783.913147, -2.539764, -0.013050, -0.023092, 15.530000, 0, 0, 15.000000, 15
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 781.174805, -0.423140, 776.955383, -2.532959, -0.013998, -0.049069, 20.559999, 0, 0, 16.000000, 16
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1002.178284, -0.043622, 555.969177, -1.487678, -0.016067, -0.000051, 21.920000, 0, 0, 17.000000, 17
