Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.614258, -0.061880, 111.142067, -1.411929, 0.023041, -0.006131, 5.500000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.046387, 0.002214, 110.684853, -0.113047, -0.001734, -0.003479, 19.830000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 500.844391, -0.016571, 110.889275, -0.035359, -0.074769, -0.000117, 23.730000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.273926, -0.022686, 331.979706, -0.067380, 0.006143, -0.009197, 21.740000, 0, 0, 1.000000, 1
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1249.872192, -0.089046, 332.048523, -1.276415, 0.010616, -0.024094, 14.960000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 262.642365, 0.201883, 120.435448, -5.262904, -0.072837, 0.000489, 5.140000, 0, 0, 3.000000, 3
7, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1254.822876, -0.181936, 553.374023, -1.273903, 0.006003, -0.031434, 21.590000, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.419067, -0.066391, 114.227722, -2.378136, 0.003921, -0.001450, 11.960000, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.161499, 0.008097, 111.794106, -0.913323, -0.013948, 0.000346, 10.640000, 0, 0, 6.000000, 6
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 369.356934, 0.085648, 378.761993, -40.054897, -0.081930, -0.003771, 10.110000, 0, 0, 7.000000, 7
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1007.752075, -0.079799, 334.914246, -2.476855, -0.030406, -0.011030, 12.670000, 0, 0, 8.000000, 8
12, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.466064, -0.081437, 553.384583, -0.009022, 0.008217, -0.014328, 22.760000, 0, 0, 9.000000, 9
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1017.802795, -0.185476, 555.807556, -2.500279, -0.033778, -0.017042, 15.050000, 0, 0, 10.000000, 10
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1029.345215, -0.277301, 776.868469, -2.577460, -0.002360, -0.034840, 16.940001, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 752.217407, -0.041098, 333.045013, -0.896820, -0.003155, -0.006606, 13.740000, 0, 0, 12.000000, 12
16, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1039.264526, -0.405251, 998.166077, -2.659494, -0.007004, -0.026713, 18.160000, 0, 0, 13.000000, 13
17, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1260.409912, -0.301596, 775.019409, -1.337127, -0.007386, -0.035379, 22.580000, 0, 0, 14.000000, 14
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 785.225769, -0.247174, 554.118164, -0.801077, -0.000107, -0.015565, 13.940000, 0, 0, 15.000000, 15
19, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1491.642822, -0.122750, 774.939453, 0.043393, -0.007859, -0.017872, 23.100000, 0, 0, 16.000000, 16
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 513.524963, -0.196008, 556.223999, -36.331200, 0.055495, -0.092110, 12.130000, 0, 0, 17.000000, 17
