Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1493.123169, -0.024786, 111.879997, -0.794419, -0.002084, -0.003889, 10.940000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.537964, 0.199002, 120.859222, -5.265103, -0.073480, -0.004735, 16.070000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.608002, 0.013704, 121.559692, -5.998678, -0.070736, 0.024053, 6.280000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1003.428589, 0.006392, 119.023369, -4.869138, 0.006719, -0.009170, 12.210000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 535.938110, 0.045281, 341.897675, -6.274188, -0.049299, 0.007744, 8.750000, 0, 0, 2.000000, 2
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1248.955933, -0.027517, 116.289261, -3.338026, -0.002210, 0.001616, 7.910000, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1022.405823, -0.017260, 339.414093, -5.084443, 0.002495, -0.034540, 13.250000, 0, 0, 4.000000, 4
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 758.183716, -0.082443, 121.319832, -6.248229, 0.001756, -0.006175, 8.150000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.765137, 0.226380, 341.343384, -5.232934, -0.052394, -0.012682, 16.459999, 0, 0, 6.000000, 6
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1042.209717, -0.131756, 559.943115, -5.126671, -0.002746, -0.056002, 19.290001, 0, 0, 7.000000, 7
11, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1062.557983, -0.293069, 780.600647, -5.129311, -0.023370, -0.076061, 20.530001, 0, 0, 8.000000, 8
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 783.394226, -0.096216, 340.883575, -6.269727, -0.017404, 0.013667, 10.620000, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 807.850220, -0.051479, 560.826294, -6.179330, -0.028462, 0.017541, 13.390000, 0, 0, 10.000000, 10
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1261.989746, -0.037218, 337.121979, -3.430966, -0.017734, -0.004432, 9.740000, 0, 0, 11.000000, 11
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1275.349731, -0.073204, 558.167175, -3.295248, -0.025343, -0.005173, 21.059999, 0, 0, 12.000000, 12
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1496.239746, -0.014664, 333.336823, -0.665452, -0.024422, -0.007899, 23.500000, 0, 0, 13.000000, 13
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 577.759277, -0.043112, 560.215515, -6.205199, -0.022436, 0.010387, 9.440000, 0, 0, 14.000000, 14
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 831.375061, -0.256024, 781.133972, -5.958536, -0.024047, 0.017641, 13.890000, 0, 0, 15.000000, 15
19, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 854.616150, -0.431243, 1001.653748, -6.043873, -0.020987, 0.020200, 19.190001, 0, 0, 16.000000, 16
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 601.471924, 0.002303, 780.877258, -5.969735, -0.017998, 0.015739, 13.310000, 0, 0, 17.000000, 17
