Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.366455, -0.026321, 116.766190, -3.603830, 0.002993, 0.001658, 15.430000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.421021, -0.024251, 112.448906, -1.384294, -0.000154, -0.003232, 14.580000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 271.862122, 0.188394, 121.923798, -5.989614, -0.113011, -0.001106, 17.059999, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.895142, -0.049121, 333.659027, -1.566881, -0.008952, -0.015536, 18.250000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.141632, -0.014529, 119.908806, -5.038163, 0.003487, -0.003153, 10.760000, 0, 0, 2.000000, 2
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.575317, -0.005280, 110.756973, 0.052297, 0.000245, -0.004114, 7.650000, 0, 0, 3.000000, 3
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.329468, -0.026816, 332.339996, 0.067319, 0.000230, -0.006778, 22.990000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.684692, -0.003159, 340.390137, -5.064313, -0.052745, 0.008526, 10.980000, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 766.550110, -0.014585, 337.332886, -3.637749, -0.015102, -0.003491, 15.590000, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 781.022034, -0.020778, 557.998169, -3.449723, -0.043732, -0.006411, 16.049999, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 794.249878, -0.220130, 779.179932, -3.305194, -0.036116, -0.010716, 16.450001, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.185852, -0.075173, 557.554260, -3.028974, 0.001417, -0.010360, 19.440001, 0, 0, 9.000000, 9
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.808350, 0.001366, 110.456573, -0.490700, -0.007870, -0.003314, 7.320000, 0, 0, 10.000000, 10
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 296.538605, 0.066819, 342.087799, -5.993248, -0.052313, -0.014921, 20.180000, 0, 0, 11.000000, 11
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.611084, 0.011920, 331.733826, -0.325140, -0.026739, -0.008863, 22.530001, 0, 0, 12.000000, 12
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 551.240845, 0.050719, 562.501953, -3.954583, -0.044422, 0.008465, 11.140000, 0, 0, 13.000000, 13
17, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 807.191345, -0.171978, 1000.532166, -3.321017, -0.035469, -0.015399, 16.850000, 0, 0, 14.000000, 14
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1023.728577, -0.124971, 778.612122, -2.969420, -0.036687, -0.015609, 19.760000, 0, 0, 15.000000, 15
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.952393, -0.016075, 553.278564, -0.294568, -0.034931, -0.010916, 22.940001, 0, 0, 16.000000, 16
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 565.568115, 0.073660, 784.931030, -3.302348, -0.041421, 0.003833, 11.610000, 0, 0, 17.000000, 17
