Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.877197, -0.041185, 118.592613, -4.591335, -0.005743, 0.007395, 12.990000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.707153, -0.025797, 115.746635, -2.893973, 0.006082, -0.004257, 16.309999, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 249.839615, -0.002245, 110.888672, -0.028289, -0.003118, -0.000485, 23.780001, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.585571, -0.009595, 110.606850, -0.096197, -0.001782, -0.004671, 12.570000, 0, 0, 1.000000, 1
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.214966, -0.036671, 111.064301, -1.202960, 0.013937, -0.000727, 5.040000, 0, 0, 2.000000, 2
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1011.042419, -0.042754, 336.861115, -2.903526, -0.004275, -0.014332, 21.709999, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1022.632202, -0.085028, 558.083313, -2.849604, -0.023850, -0.021058, 23.010000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.254639, -0.008394, 117.499168, -3.594007, -0.003874, -0.006574, 6.690000, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 772.910522, -0.113677, 338.903748, -4.417796, -0.001289, -0.005856, 15.920000, 0, 0, 6.000000, 6
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1248.831665, -0.042804, 331.709808, -1.389691, 0.005760, -0.018109, 6.650000, 0, 0, 7.000000, 7
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.833740, -0.027707, 331.756256, -0.047676, -0.008813, -0.012468, 12.960000, 0, 0, 8.000000, 8
12, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.911987, -0.097450, 553.062988, 0.052623, -0.012849, -0.020624, 15.220000, 0, 0, 9.000000, 9
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1254.152222, -0.110052, 552.517578, -1.406995, 0.003244, -0.026244, 8.840000, 0, 0, 10.000000, 10
14, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1491.618774, -0.192185, 774.615784, 0.131563, -0.015885, -0.025942, 22.959999, 0, 0, 11.000000, 11
15, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1259.705811, -0.217158, 773.571289, -1.334206, -0.002748, -0.033188, 11.660000, 0, 0, 12.000000, 12
16, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 790.216614, -0.126502, 559.707153, -4.365707, -0.018216, -0.010146, 18.959999, 0, 0, 13.000000, 13
17, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1265.237549, -0.345783, 995.046997, -1.277317, -0.016200, -0.044262, 20.110001, 0, 0, 14.000000, 14
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 807.519165, -0.165820, 780.623291, -4.330737, -0.021290, -0.009548, 22.639999, 0, 0, 15.000000, 15
19, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 542.754333, -0.023202, 338.576813, -4.288620, -0.001948, -0.013965, 10.140000, 0, 0, 16.000000, 16
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 560.660400, -0.021845, 559.618713, -4.247877, -0.004036, -0.011437, 14.250000, 0, 0, 17.000000, 17
