Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.912720, -0.004953, 110.527061, 0.056164, 0.001340, -0.004401, 7.120000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.585083, -0.003676, 110.799477, 0.022293, 0.000020, -0.002913, 23.180000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.449707, -0.047953, 331.582825, 0.222262, 0.001338, -0.019885, 6.330000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.431396, -0.141059, 553.072693, 0.306552, 0.001303, -0.027853, 22.459999, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.366699, 0.046274, 117.095741, -3.883041, -0.049067, -0.030578, 7.550000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.144226, -0.207102, 337.553619, -4.198471, -0.016828, -0.002068, 7.630000, 0, 0, 3.000000, 3
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.447510, -0.023198, 332.325623, 0.063590, 0.000020, -0.006763, 23.209999, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 282.300354, -0.051198, 118.290550, -3.681050, -0.034733, 0.042150, 5.830000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.539062, -0.061482, 112.596924, -1.327195, 0.007383, -0.005168, 12.480000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 544.440186, -0.299561, 558.312866, -4.046566, -0.001909, -0.028473, 15.460000, 0, 0, 7.000000, 7
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 298.920135, 0.070128, 340.069794, -4.213391, -0.029287, 0.048390, 6.310000, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.759216, -0.103851, 333.974670, -1.349549, 0.000253, -0.014396, 21.320000, 0, 0, 9.000000, 9
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 560.897766, -0.633231, 779.264954, -4.064228, -0.010542, -0.024602, 15.760000, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.479614, -0.084196, 115.769646, -3.208677, 0.012852, -0.008000, 5.880000, 0, 0, 11.000000, 11
15, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.163452, -0.053132, 553.913269, 0.077709, -0.000005, -0.008358, 23.420000, 0, 0, 12.000000, 12
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1007.888123, -0.200886, 555.770996, -1.496824, -0.014548, -0.019022, 22.420000, 0, 0, 13.000000, 13
17, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 315.211945, 0.084238, 560.955261, -4.167735, -0.001541, 0.064748, 16.430000, 0, 0, 14.000000, 14
18, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.896118, -0.139527, 336.630798, -3.150336, 0.002151, -0.020136, 10.910000, 0, 0, 15.000000, 15
19, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.224426, -0.220817, 557.757812, -3.091437, -0.013084, -0.023604, 18.500000, 0, 0, 16.000000, 16
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.176514, -0.253635, 774.648010, 0.336329, 0.001267, -0.030226, 5.460000, 0, 0, 17.000000, 17
