Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.582397, -0.002399, 110.874626, 0.019282, -0.000791, -0.000673, 21.139999, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.380371, -0.017622, 112.814491, -1.449915, -0.010289, -0.002215, 6.980000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.865051, 0.005377, 116.567177, -3.251153, 0.030298, 0.009743, 10.450000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.361572, -0.040776, 110.874428, -0.240231, -0.001714, -0.007011, 19.559999, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 769.410217, 0.145941, 340.320648, -5.018819, -0.068399, 0.005612, 11.090000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 790.863464, 0.303209, 560.759644, -5.111002, -0.047717, 0.005971, 17.900000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 516.053772, -0.052022, 119.219887, -5.031975, -0.105580, -0.018951, 6.090000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 538.438965, 0.012415, 339.819672, -5.541316, -0.059248, -0.021287, 8.530000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 286.968750, 0.127727, 120.682838, -4.915022, -0.093965, 0.001615, 6.760000, 0, 0, 6.000000, 6
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1251.179199, 0.009418, 334.053894, -1.496154, -0.036439, -0.009242, 9.430000, 0, 0, 7.000000, 7
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 560.257629, -0.060251, 559.895874, -5.564471, -0.061073, -0.042534, 8.990000, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1004.164124, -0.000874, 337.591034, -3.273905, -0.043081, -0.013838, 8.210000, 0, 0, 9.000000, 9
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 308.241150, 0.260875, 342.247192, -5.691177, -0.106010, 0.024507, 7.530000, 0, 0, 10.000000, 10
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 581.892334, -0.326451, 780.414856, -5.518968, -0.049223, -0.040654, 11.020000, 0, 0, 11.000000, 11
15, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1032.776123, -7.082939, 782.631226, -86.903801, 179.995407, 179.339966, 16.980000, 0, 0, 12.000000, 12
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1257.543579, 0.020702, 555.487854, -1.471105, -0.091797, -0.010470, 16.889999, 0, 0, 13.000000, 13
17, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 330.621277, -0.483934, 562.709473, -5.602582, -0.065196, 0.013073, 9.130000, 0, 0, 14.000000, 14
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1025.853638, -0.660976, 557.636108, -3.015667, -0.089148, 0.008185, 7.210000, 0, 0, 15.000000, 15
19, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 352.293579, 0.251504, 783.404236, -5.526455, -0.047949, 0.007494, 10.450000, 0, 0, 16.000000, 16
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.596802, 0.000786, 332.475525, 0.019946, -0.010733, -0.000903, 21.260000, 0, 0, 17.000000, 17
