Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.948486, -0.007608, 110.638718, -0.021844, -0.001453, -0.004604, 12.070000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.143066, -0.009502, 119.474106, -4.906253, -0.001246, -0.001117, 14.950000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.373718, -0.017577, 115.435188, -2.532634, 0.005452, 0.005040, 20.510000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.947632, -0.043331, 332.062561, 0.087836, -0.005678, -0.011436, 19.129999, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 512.359314, -0.004362, 121.622383, -6.597751, -0.043716, -0.027652, 8.480000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.687622, -0.046949, 340.271790, -5.194529, -0.007623, -0.009628, 15.530000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 539.968201, -0.041211, 341.213898, -7.149573, -0.004879, 0.009628, 8.620000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 568.442871, 0.139070, 560.717957, -7.220072, -0.010318, 0.019687, 13.310000, 0, 0, 5.000000, 5
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.535400, -0.005850, 110.718269, 0.082846, -0.000023, -0.004543, 5.450000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 596.667847, 0.159783, 780.468079, -7.406375, -0.002087, -0.000145, 14.730000, 0, 0, 7.000000, 7
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 282.576385, -0.822057, 126.218185, -6.427310, -0.000065, 0.338619, 5.290000, 0, 0, 8.000000, 8
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 310.128571, 0.218644, 347.377533, -7.263360, -0.005597, 0.320647, 10.270000, 0, 0, 9.000000, 9
13, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 628.105652, 0.130209, 999.902893, -7.436683, -0.023657, 0.000363, 21.150000, 0, 0, 10.000000, 10
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.624512, -0.090335, 553.661255, 0.094558, -0.003298, -0.013864, 23.980000, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 799.329590, -0.009280, 564.183289, -7.227107, -0.009885, -0.008610, 16.799999, 0, 0, 12.000000, 12
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.162354, -0.030539, 332.297638, 0.096514, -0.000048, -0.007995, 18.719999, 0, 0, 13.000000, 13
17, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1009.604980, -0.021194, 336.666260, -2.418997, -0.006256, 0.007912, 21.650000, 0, 0, 14.000000, 14
18, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 338.447479, 0.063866, 567.241089, -7.285356, -0.002031, 0.319933, 12.020000, 0, 0, 15.000000, 15
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 830.539307, -0.008745, 783.759583, -7.334397, -0.023680, -0.002715, 20.150000, 0, 0, 16.000000, 16
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 366.651672, 0.231866, 787.213501, -7.393844, 0.009522, 0.319196, 12.810000, 0, 0, 17.000000, 17
