Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1250.331787, -0.032677, 117.849899, -2.975077, 0.015125, -0.008883, 14.370000, 0, 14.000000, 0, 0, 0
2, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1276.343628, 0.091565, 569.081787, -3.357681, 0.004430, -0.009077, 16.500000, 0, 16.000000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1003.465454, -0.112654, 119.139297, -4.137514, 0.006827, -0.021313, 9.320000, 0, 9.000000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1262.743042, -0.066648, 343.755402, -3.396483, 0.059236, 0.004497, 15.060000, 0, 15.000000, 0, 0, 0
5, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1289.961182, 0.083940, 794.633301, -3.368263, 0.010889, 0.009398, 17.700001, 0, 17.000000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 298.322968, -1.041579, 115.842247, -1.403098, 0.042284, 0.013793, 6.350000, 0, 6.000000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1020.660278, -0.058576, 344.491394, -4.322900, -0.057483, 0.011269, 18.870001, 0, 18.000000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 306.094788, -1.085448, 342.446136, -2.120383, 0.061330, 0.048930, 16.750000, 0, 16.000000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1038.098877, 0.073971, 569.597229, -4.342596, -0.049674, 0.027040, 19.780001, 0, 19.000000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 527.376953, -0.497097, 116.378777, -1.903311, 0.082672, -0.064336, 12.070000, 0, 12.000000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 535.525574, -0.492427, 342.704163, -2.088021, 0.069575, -0.033369, 13.380000, 0, 13.000000, 0, 0, 0
12, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 756.475037, -0.194310, 116.526382, -1.869630, 0.074636, 0.018304, 11.710000, 0, 11.000000, 0, 0, 0
13, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1320.303589, 0.090845, 1026.211548, -0.183950, 0.265452, -0.027702, 18.110001, 0, 18.000000, 0, 0, 0
14, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1058.426025, 0.918917, 794.747375, -4.308789, 0.001284, 0.044121, 21.059999, 0, 21.000000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 314.690369, -0.918791, 568.520386, -2.065811, 0.076143, 0.074261, 18.980000, 0, 18.000000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 543.808899, -0.594853, 568.766296, -2.064189, 0.074316, -0.027057, 14.950000, 0, 14.000000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 831.541992, -6.385976, 813.317505, -85.696655, 179.989120, -179.992905, 15.870000, 0, 15.000000, 0, 0, 0
18, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1092.764404, -13.206452, 1028.730103, -89.810493, -179.527039, 179.792557, 16.730000, 0, 16.000000, 0, 0, 0
19, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 764.995667, -0.360806, 342.376282, -1.882164, 0.069148, -0.045918, 11.900000, 0, 11.000000, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 776.043945, -0.811224, 568.351013, -1.961042, -0.124130, -0.045509, 16.910000, 0, 16.000000, 0, 0, 0
21, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1498.658691, -0.012662, 117.253830, -2.627827, -0.009742, 0.003254, 14.950000, 0, 14.000000, 0, 0, 0
22, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1509.189697, 0.062641, 342.680115, -2.836730, -0.068819, -0.007063, 13.350000, 0, 13.000000, 0, 0, 0
23, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1520.984253, 0.094730, 568.506287, -3.093446, -0.108096, 0.013103, 15.890000, 0, 15.000000, 0, 0, 0
24, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1534.015015, 0.085029, 793.772095, -3.202663, -0.143134, -0.030634, 9.300000, 0, 9.000000, 0, 0, 0
25, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1555.289307, 0.808022, 1019.384460, -3.294858, 0.261327, -0.057203, 14.320000, 0, 14.000000, 0, 0, 0
