Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1050.267212, 0.147826, 146.852493, -22.911724, -0.058816, 0.001972, 6.520000, 0, 6.000000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1143.095703, -0.099562, 354.019989, -24.039982, 0.022099, -0.028149, 19.459999, 0, 19.000000, 0, 0, 0
3, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1403.724243, 0.419510, 772.682556, -49.776878, -0.036848, -0.024498, 13.890000, 0, 13.000000, 0, 0, 0
4, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1239.196655, 0.540006, 558.526184, -24.306362, 0.063904, -0.113136, 12.180000, 0, 12.000000, 0, 0, 0
5, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1573.217407, 2.363828, 922.500244, -49.757671, 1.624071, -1.305311, 22.820000, 0, 22.000000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 337.745239, 0.549172, 222.604599, -21.601105, -0.192260, 0.032408, 9.340000, 0, 9.000000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 553.038757, 0.305867, 144.755600, -21.471725, -0.140180, -0.101205, 5.560000, 0, 5.000000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 423.581665, 0.345602, 434.287720, -22.376854, -0.147422, 0.195296, 9.470000, 0, 9.000000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 515.376892, -2.138278, 647.942322, -22.110973, 0.042889, -0.032023, 15.170000, 0, 15.000000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 638.522583, -0.147008, 353.956482, -22.130079, -0.174707, 0.028653, 11.390000, 0, 11.000000, 0, 0, 0
11, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 801.518982, 0.063268, 148.200790, -22.519096, -0.100545, -0.043377, 5.900000, 0, 5.000000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 890.573792, -0.336894, 356.973511, -22.910631, 0.071004, -0.355616, 8.830000, 0, 8.000000, 0, 0, 0
13, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 609.996338, -2.343188, 853.751404, -22.124872, 0.012597, -0.020456, 17.900000, 0, 17.000000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 727.496338, -1.501772, 561.536011, -22.141811, 0.054439, -0.070714, 12.960000, 0, 12.000000, 0, 0, 0
15, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1301.869385, -0.276282, 149.285889, -23.506124, 0.061640, 0.124630, 7.190000, 0, 7.000000, 0, 0, 0
16, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 707.097717, -2.249657, 1059.022583, -22.382036, 0.022443, -0.006690, 23.389999, 0, 23.000000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 822.034485, -1.775278, 767.206970, -22.163862, 0.022198, 0.006919, 23.030001, 0, 23.000000, 0, 0, 0
18, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1554.179688, -0.130271, 149.050323, -24.633450, 0.067077, -0.002569, 5.550000, 0, 5.000000, 0, 0, 0
19, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 985.056641, -0.537175, 563.508850, -23.346651, 0.040050, -0.457073, 14.600000, 0, 14.000000, 0, 0, 0
20, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 918.912842, -1.736024, 972.088562, -22.362646, 0.040629, -0.013611, 23.820000, 0, 23.000000, 0, 0, 0
21, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1713.588257, 0.581027, 362.780182, -47.926834, -0.141083, 0.172752, 6.530000, 0, 6.000000, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1081.972534, 0.153613, 768.491577, -23.456171, 0.040235, -0.433775, 22.059999, 0, 22.000000, 0, 0, 0
23, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1398.974365, 0.363472, 358.568359, -24.626835, 0.103656, 0.487553, 17.180000, 0, 17.000000, 0, 0, 0
24, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1881.578613, 0.806032, 514.326355, -47.817238, -0.129492, 0.149017, 14.410000, 0, 14.000000, 0, 0, 0
25, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 2049.105713, 1.015948, 666.223083, -47.823284, -0.130022, 0.147347, 8.950000, 0, 8.000000, 0, 0, 0
