Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 494.071960, -0.472672, 579.554504, -24.786816, -0.011970, -0.166760, 22.770000, 0, 22.000000, 0, 0, 0
2, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 590.482300, -0.597664, 786.518066, -25.251173, -0.034440, -0.158364, 23.230000, 0, 23.000000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 305.677643, 0.493932, 151.947678, -17.802597, -0.000126, -0.127458, 15.020000, 0, 15.000000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 801.131226, 0.300133, 147.034378, -22.243553, 0.014626, -0.038658, 5.680000, 0, 5.000000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 399.142517, -0.260103, 373.793060, -24.688120, -0.004239, -0.189093, 11.180000, 0, 11.000000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 895.506653, 0.368476, 356.223633, -24.063637, -0.018438, -0.106385, 15.500000, 0, 15.000000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 552.733398, -0.278782, 147.603653, -21.628654, 0.014898, 0.054947, 10.530000, 0, 10.000000, 0, 0, 0
8, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 992.471985, 0.582894, 562.375427, -24.846987, -0.083726, -0.066117, 20.920000, 0, 20.000000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1052.063477, -0.081121, 148.474182, -23.528431, -0.001555, -0.068914, 7.160000, 0, 7.000000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1301.802002, -0.183088, 147.708588, -23.535099, 0.015262, 0.032348, 6.390000, 0, 6.000000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 644.934265, -0.059391, 360.148834, -24.693985, -0.005102, 0.139899, 13.200000, 0, 13.000000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 740.392517, 0.409174, 566.483826, -24.817255, -0.012567, 0.265304, 16.070000, 0, 16.000000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1558.194458, -0.060123, 149.893829, -25.939882, 0.039654, -0.120539, 5.030000, 0, 5.000000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1147.653687, -0.146547, 355.809113, -24.690184, -0.004770, -0.132189, 11.840000, 0, 11.000000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1260.926758, -0.698969, 565.739807, -31.520124, 0.014461, -0.127984, 13.330000, 0, 13.000000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1407.830200, -0.340239, 356.709808, -28.193958, -0.006891, 0.000253, 9.520000, 0, 9.000000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 838.667542, 1.614799, 772.325867, -25.715120, -0.097619, 0.408439, 17.809999, 0, 17.000000, 0, 0, 0
18, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 945.710938, 3.327001, 972.192200, -25.855099, -0.239601, 0.461588, 18.120001, 0, 18.000000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1379.741211, -1.488585, 757.995239, -31.549986, 0.098623, -0.202236, 16.790001, 0, 16.000000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1525.347290, -0.401307, 556.909851, -31.438841, 0.078828, -0.032135, 15.390000, 0, 15.000000, 0, 0, 0
21, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1673.629028, 0.253949, 355.776611, -31.133789, -0.002060, 0.023663, 7.480000, 0, 7.000000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1790.911743, 0.329178, 549.175781, -31.165575, -0.010430, 0.025219, 5.880000, 0, 5.000000, 0, 0, 0
23, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1497.765747, -2.215368, 950.914185, -31.517775, 0.022577, -0.172756, 19.920000, 0, 19.000000, 0, 0, 0
24, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 691.243713, -0.144879, 992.934753, -25.811693, -0.108559, 0.142478, 23.670000, 0, 23.000000, 0, 0, 0
25, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1643.763306, 0.313639, 749.546143, -31.475843, -0.014598, 0.025506, 18.650000, 0, 18.000000, 0, 0, 0
