Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.566162, 0.000244, 113.154167, -0.157523, -0.005148, 0.002416, 23.190001, 0, 23.190001, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.740265, -0.024572, 114.510170, -1.096874, -0.006712, 0.001076, 18.379999, 0, 18.379999, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 504.287140, -0.011233, 340.348724, -1.158403, -0.043503, -0.010791, 19.090000, 0, 19.090000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.976257, -0.008144, 112.980339, -0.053864, 0.003921, -0.009884, 21.410000, 0, 21.410000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.065430, 0.010930, 112.912346, -0.268082, -0.004383, 0.004719, 11.170000, 0, 11.170000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.249146, 0.019841, 338.803345, -0.403953, -0.026470, -0.013884, 11.290000, 0, 11.290000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 510.165863, -0.202465, 566.327820, -1.220159, 0.048947, -0.035972, 19.180000, 0, 19.180000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.955200, -0.013474, 112.831528, -0.009833, 0.003770, -0.011973, 9.640000, 0, 9.640000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.519165, -0.154054, 564.801758, -0.457163, 0.022424, -0.024277, 15.410000, 0, 15.410000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.760376, -0.106105, 338.519989, 0.101075, 0.008675, -0.039339, 9.730000, 0, 9.730000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.918823, -0.014446, 112.706841, 0.077368, -0.000016, -0.012453, 10.420000, 0, 10.420000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.380859, -0.113847, 338.590881, 0.215996, -0.000070, -0.039569, 21.000000, 0, 21.000000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.169067, -0.299028, 564.427002, 0.194365, 0.011927, -0.058560, 14.800000, 0, 14.800000, 0, 0, 0
14, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.266235, -0.565878, 790.337036, 0.268463, 0.016679, -0.074358, 9.630000, 0, 9.630000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.372192, -0.303190, 564.575684, 0.303626, -0.000136, -0.056638, 19.950001, 0, 19.950001, 0, 0, 0
16, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.094666, -0.049922, 338.893585, -0.018088, 0.003223, -0.023443, 22.639999, 0, 22.639999, 0, 0, 0
17, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 250.232239, 0.015921, 339.402100, -0.144703, -0.001716, 0.008184, 23.990000, 0, 23.990000, 0, 0, 0
18, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.062134, -0.549315, 790.677979, 0.357559, -0.000182, -0.067479, 20.280001, 0, 20.280001, 0, 0, 0
19, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 747.084290, -0.162784, 564.901001, 0.020004, 0.006844, -0.034812, 23.299999, 0, 23.299999, 0, 0, 0
20, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1242.026123, -0.885984, 1016.469604, 0.348593, 0.027850, -0.084575, 15.180000, 0, 15.180000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 515.206543, -0.323325, 792.429810, -1.245351, 0.043909, -0.026079, 19.260000, 0, 19.260000, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1000.536865, -0.248433, 790.894104, -0.606347, 0.009494, -0.032575, 9.330000, 0, 9.330000, 0, 0, 0
23, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 746.755005, -0.339590, 791.039307, 0.057786, 0.043319, -0.041842, 23.879999, 0, 23.879999, 0, 0, 0
24, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1011.067383, -0.412910, 1016.988098, -0.641024, 0.034359, -0.036929, 6.460000, 0, 6.460000, 0, 0, 0
25, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1489.577759, -0.828873, 1016.843750, 0.389999, -0.000228, -0.073711, 8.150000, 0, 8.150000, 0, 0, 0
