Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.942322, 0.007153, 110.765083, -0.174999, 0.000034, 0.002114, 21.950001, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.583008, -0.003924, 110.762512, 0.023078, 0.000018, -0.003401, 9.980000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.486267, 0.002646, 110.918755, -0.086468, 0.002681, -0.001099, 16.340000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 268.590424, -0.006326, 110.837151, -0.241135, 0.001927, -0.000327, 13.860000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 269.163635, -0.029079, 332.366791, -0.142210, 0.000600, -0.002017, 20.059999, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 751.472961, 0.063017, 336.031708, -2.378300, 0.004355, 0.005722, 8.460000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 761.219299, 0.073780, 557.355591, -2.250137, 0.009574, 0.000704, 18.280001, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.965576, -0.003856, 110.847641, 0.045572, 0.000005, -0.002230, 5.380000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 497.930603, 0.013459, 332.471771, -0.056162, 0.000638, -0.000032, 19.160000, 0, 0, 2.000000, 2
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.426880, -0.026897, 332.261932, 0.075465, 0.000021, -0.008179, 11.630000, 0, 0, 3.000000, 3
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.384216, -0.006833, 110.743057, -0.026293, -0.000859, -0.003449, 10.780000, 0, 0, 4.000000, 4
12, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.091309, -0.062931, 553.845154, 0.093027, 0.000001, -0.010121, 13.180000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.427734, -0.031909, 332.186462, 0.014076, -0.003010, -0.006799, 12.760000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 994.175781, -0.078758, 553.742676, 0.049618, 0.009559, -0.008168, 15.880000, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.769653, -0.014903, 332.448853, 0.044349, -0.000012, -0.003322, 9.560000, 0, 0, 8.000000, 8
