Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.212036, 0.018100, 116.495811, -3.082724, 0.006659, 0.002800, 11.750000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.451904, -0.036394, 110.751808, 0.160580, -0.094737, 0.001496, 21.500000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 281.478302, 0.000039, 123.563316, -6.957086, 0.017224, -0.022730, 5.590000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 309.941376, -0.204270, 344.758972, -7.892379, 0.015327, -0.027040, 13.750000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.825745, -0.015363, 123.698830, -7.004480, 0.010992, 0.002135, 22.190001, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1492.221924, 0.000411, 111.138115, -0.431056, 0.011493, -0.001402, 9.440000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 342.179779, -0.624782, 564.005737, -7.913358, 0.001647, -0.030392, 14.500000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 838.046997, -2.254406, 739.500305, -44.068539, 179.986740, -179.997498, 17.299999, 0, 0, 1.000000, 1
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1120.666870, 0.617213, 375.084229, -44.140335, -0.108092, 0.090330, 15.710000, 0, 0, 2.000000, 2
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.565918, -0.042174, 116.084999, -2.765929, 0.004003, -0.000876, 7.500000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 991.281677, -1.932925, 570.127563, -44.275768, -0.127228, -2.777292, 19.110001, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1476.026001, 0.266448, 336.273987, -89.642555, -178.976257, 179.100479, 18.820000, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 542.555359, -0.170559, 344.446594, -7.856848, 0.001597, 0.000355, 13.360000, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 782.365845, -0.045941, 336.367950, -2.714546, 0.007820, -0.005330, 10.620000, 0, 0, 7.000000, 7
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 660.817505, -0.931478, 599.020264, -46.067745, 0.033599, -0.024452, 7.280000, 0, 0, 8.000000, 8
