Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 260.696014, 0.012634, 110.934837, -0.049102, 0.006579, 0.000285, 21.850000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.322601, -0.000069, 110.824181, -0.080174, 0.001708, 0.000768, 22.870001, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.307373, -0.013720, 114.937630, -2.480859, -0.000559, 0.000111, 12.590000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.622803, -0.008281, 110.873901, -0.000084, -0.007583, -0.002037, 5.150000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 503.461517, 0.145963, 332.341064, -0.036678, 0.133716, -0.004862, 9.580000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 274.843628, -0.458202, 332.624969, -0.040750, 0.136013, 0.006153, 11.130000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.404175, -0.002659, 110.861565, 0.034173, 0.001740, -0.001738, 19.010000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.635620, -0.053522, 332.473328, -0.001001, -0.000055, -0.002250, 6.070000, 0, 0, 1.000000, 1
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.573975, -0.016815, 110.764893, 0.075116, 0.007639, -0.003215, 10.430000, 0, 0, 2.000000, 2
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.183472, -0.041143, 332.328308, 0.113407, 0.004060, -0.007398, 18.320000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.079346, -0.003453, 336.079742, -2.448639, -0.017045, -0.003782, 17.580000, 0, 0, 4.000000, 4
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1475.893188, -0.095017, 557.404419, -89.866936, 4.055092, -4.103485, 9.870000, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2030.908203, 22.737429, 114.377220, -90.000000, -179.776184, 177.743805, 11.940000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.402527, 0.013071, 332.491089, 0.062378, -0.014173, -0.003625, 20.299999, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 770.368591, -0.032198, 557.386108, -2.409588, -0.015625, -0.011241, 19.430000, 0, 0, 8.000000, 8
