Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 512.661438, 0.003914, 124.200371, -7.499687, -0.003807, 0.003592, 6.710000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.585083, -0.002442, 110.877129, 0.019335, 0.000009, -0.001154, 15.680000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.312256, 0.030873, 124.865059, -7.617077, -0.024493, -0.002629, 20.100000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.499512, -0.007675, 332.480133, 0.019356, 0.000000, -0.001458, 15.700000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 542.110657, 0.047441, 343.554535, -7.366447, -0.022564, -0.009311, 13.060000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1001.309753, 0.046494, 116.173790, -3.501508, -0.009323, -0.021073, 5.750000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1014.525513, -0.041310, 337.093109, -3.084387, -0.011743, -0.037236, 23.900000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 571.607483, 0.053909, 563.501526, -7.138202, -0.004277, -0.004552, 14.390000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 756.430908, -0.048074, 120.639450, -5.542703, 0.007800, 0.009523, 10.460000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 599.051758, 0.009717, 783.458984, -7.291577, -0.006344, -0.012069, 14.780000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 310.970917, 0.021148, 343.500854, -7.615516, -0.007838, -0.012275, 21.889999, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 778.533936, -0.060491, 341.433929, -5.893318, 0.022659, 0.040878, 11.270000, 0, 0, 5.000000, 5
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 803.417725, 0.037024, 561.925171, -6.007380, -0.007059, 0.075068, 12.980000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.359253, -0.017031, 112.009529, -0.754267, 0.001912, -0.000889, 9.330000, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1247.591064, -0.017622, 333.552551, -0.733483, -0.013571, -0.003015, 12.900000, 0, 0, 8.000000, 8
