Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 285.086548, 0.113573, 118.535698, -3.751441, -0.048684, -0.000699, 5.280000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.068054, 0.018413, 118.316399, -4.283219, -0.005009, -0.003524, 9.740000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 514.563721, -0.082593, 116.984146, -3.928506, -0.048113, -0.002621, 7.510000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 770.652161, 0.031066, 339.000275, -4.164500, -0.029693, -0.011018, 19.990000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 791.012146, -0.021177, 559.670227, -4.249549, -0.020221, -0.026683, 11.400000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 300.657532, 0.058275, 339.171204, -3.708079, -0.048251, -0.007244, 18.000000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 535.241638, 0.010796, 340.321655, -5.698879, -0.077682, 0.016503, 12.750000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 559.499756, 0.003014, 560.470398, -5.503625, -0.013242, 0.008320, 13.710000, 0, 0, 1.000000, 1
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.583679, -0.007980, 115.558006, -2.901271, -0.000905, -0.001357, 8.770000, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1010.921448, -0.011719, 336.581757, -2.950429, -0.015287, -0.009247, 12.000000, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 580.373474, 0.019220, 781.086670, -5.478408, -0.018620, 0.012967, 16.870001, 0, 0, 4.000000, 4
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.370850, -0.050995, 110.910255, -0.249899, 0.012203, -0.001169, 5.950000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1022.408325, -0.053347, 557.805542, -2.881720, -0.020692, -0.011232, 22.980000, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 23.940001, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.975586, -0.024591, 332.486877, -0.220248, -0.023725, -0.004475, 8.060000, 0, 0, 8.000000, 8
