Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.523499, 0.003660, 110.877747, -0.099001, 0.001756, -0.001958, 13.120000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.179779, -0.018421, 114.370476, -1.858430, 0.007426, -0.003866, 17.930000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1016.171997, -0.235570, 332.581512, -0.198262, 0.000182, 0.005605, 7.970000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.375061, -0.003991, 113.974113, -1.837075, 0.005727, 0.002194, 13.330000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.597900, -0.001328, 110.882294, 0.004879, 0.000009, -0.000726, 21.770000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.807922, 0.003285, 120.105614, -5.219010, -0.001050, -0.005070, 7.720000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 511.871307, 0.025333, 335.578552, -1.891645, 0.010698, 0.010228, 15.670000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 777.232849, 0.019768, 341.386505, -5.737943, -0.003442, -0.000948, 9.500000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 799.466919, 0.037237, 561.982727, -5.870959, -0.000290, -0.002404, 11.360000, 0, 0, 2.000000, 2
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.971680, -0.101624, 112.218826, -1.216972, 0.010968, 0.002655, 11.630000, 0, 0, 3.000000, 3
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1249.362061, -0.401777, 333.204285, -1.212944, 0.073061, -0.004190, 12.190000, 0, 0, 4.000000, 4
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1254.532837, -0.575850, 554.548218, -1.044570, 0.123342, -0.009786, 21.709999, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 281.341309, -0.021805, 335.562073, -1.785338, 0.002591, 0.004066, 14.420000, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1029.641846, -4.453008, 713.954468, -42.800003, 0.137714, -0.106068, 20.510000, 0, 0, 7.000000, 7
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 569.275208, 0.122013, 559.848572, -5.827313, -0.007805, 0.015224, 11.050000, 0, 0, 8.000000, 8
