Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.382629, -0.004013, 110.744064, 0.022020, 0.000012, -0.003591, 14.360000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.584106, -0.003745, 110.771408, 0.022056, 0.000022, -0.003231, 17.920000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.950867, 0.003515, 110.748093, -0.269432, 0.001735, 0.003102, 17.230000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 512.782349, -0.034268, 111.861778, -0.560394, -0.051739, -0.000052, 16.080000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.222107, -0.028578, 332.225342, 0.080847, 0.000015, -0.008919, 17.180000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.433472, -0.026115, 332.265961, 0.074744, 0.000021, -0.008111, 18.610001, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 747.238281, 0.014746, 332.300293, -0.364059, -0.004278, -0.003785, 18.030001, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.100464, -0.062078, 553.848633, 0.092475, 0.000004, -0.010111, 23.100000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 514.930054, -0.019873, 333.491882, -0.584653, -0.050122, -0.004984, 11.280000, 0, 0, 2.000000, 2
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.968384, -0.003697, 110.854195, 0.041808, 0.000008, -0.002083, 9.550000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 284.178802, 0.108089, 111.768875, -0.501013, -0.048552, -0.004548, 7.390000, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 749.257202, -0.009849, 553.845459, -0.365171, -0.006447, -0.010449, 21.180000, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.788330, -0.013869, 332.456268, 0.040399, -0.000008, -0.003024, 15.720000, 0, 0, 6.000000, 6
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 286.315002, 0.139685, 333.307434, -0.586038, -0.046795, -0.000634, 10.680000, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.862549, -0.067862, 553.805725, 0.100568, -0.000005, -0.011075, 21.440001, 0, 0, 8.000000, 8
