Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.079834, 0.010519, 110.834312, -0.118918, 0.000375, 0.001271, 10.570000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.406372, -0.008246, 110.820381, -0.027929, 0.001698, -0.003534, 19.490000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.297150, -0.036125, 115.224731, -2.259242, 0.016099, -0.003411, 19.280001, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.655518, -0.119202, 110.728065, -0.220330, 0.024468, -0.004518, 9.010000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.788513, -0.004652, 110.884918, 0.023379, 0.001039, -0.001687, 21.540001, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 511.559540, -0.067951, 336.563904, -2.208377, -0.003777, -0.004525, 23.040001, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.259583, -0.110582, 114.747978, -2.135698, 0.015458, 0.000969, 13.400000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.911865, -0.013784, 332.376434, -0.044354, -0.023092, 0.008265, 12.220000, 0, 0, 1.000000, 1
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1002.039856, -0.095337, 332.320740, -0.012289, -0.092184, -0.006721, 23.850000, 0, 0, 2.000000, 2
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1493.141357, -0.098036, 332.161011, -0.186848, -0.037836, -0.002650, 16.200001, 0, 0, 3.000000, 3
11, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1415.813477, 0.007895, 554.007385, -0.258037, 0.547992, -0.002667, 14.180000, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.641602, -0.011192, 332.498962, 0.013927, 0.006070, -0.000970, 21.590000, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 282.273346, -0.197614, 336.577850, -2.345611, 0.020715, 0.003459, 7.860000, 0, 0, 6.000000, 6
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 969.156128, -5.103012, 557.486328, -89.723877, 178.397858, -177.848679, 7.280000, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1190.798462, -0.435332, 557.669617, -89.690941, -177.001129, 177.546219, 6.220000, 0, 0, 8.000000, 8
