Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 578.373291, 0.035237, 781.941467, -5.587698, -0.028862, 0.013436, 19.690001, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 769.789734, -0.023989, 338.070129, -4.788510, -0.003210, 0.004468, 14.930000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.369019, -0.025404, 121.047493, -5.675881, 0.018796, -0.004199, 23.330000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.775391, 0.002469, 116.904602, -4.192855, -0.014060, -0.008459, 8.940000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 531.592957, -0.000198, 341.292236, -5.945991, -0.019702, -0.000931, 16.790001, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 788.422913, -0.012679, 558.468384, -4.995833, -0.022430, -0.009198, 15.950000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 555.305725, 0.046256, 561.273621, -5.933826, -0.018714, 0.001684, 17.450001, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 599.326050, 0.023879, 1003.257080, -5.274581, -0.030163, 0.004026, 23.770000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.491547, 0.021778, 122.503426, -6.418951, -0.009055, 0.004129, 11.950000, 0, 0, 2.000000, 2
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 808.240356, -0.095471, 779.162231, -5.184472, -0.027538, -0.019546, 20.370001, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 301.298523, 0.042674, 342.448334, -6.245966, -0.019957, 0.011572, 15.740000, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 325.265656, 0.011807, 562.849426, -6.118999, -0.017789, 0.004865, 18.740000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.643677, -0.007089, 115.696312, -2.859385, -0.000419, 0.007138, 13.610000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.642334, -0.024217, 112.135445, -1.075914, 0.003215, -0.001760, 11.830000, 0, 0, 7.000000, 7
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.527954, -0.003953, 110.565651, 0.042011, -0.001633, -0.003481, 6.880000, 0, 0, 8.000000, 8
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.117920, -0.041574, 331.581635, 0.200268, -0.005724, -0.018057, 5.180000, 0, 0, 9.000000, 9
17, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1010.815857, 0.035802, 336.618469, -2.850221, -0.014350, 0.011694, 14.110000, 0, 0, 10.000000, 10
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1249.006958, -0.030037, 333.409241, -1.147936, -0.008827, -0.010446, 13.040000, 0, 0, 11.000000, 11
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.146851, -0.131300, 552.974670, 0.313477, -0.007163, -0.027916, 12.930000, 0, 0, 12.000000, 12
20, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 828.583313, -0.226936, 999.752502, -5.130524, -0.029218, -0.024276, 23.450001, 0, 0, 13.000000, 13
21, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.858887, -0.246924, 774.533569, 0.352019, -0.007273, -0.030644, 12.210000, 0, 0, 14.000000, 14
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1253.755981, -0.048966, 554.617249, -1.086230, -0.024564, -0.015142, 10.310000, 0, 0, 15.000000, 15
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1257.405518, -0.173739, 776.087463, -0.947865, -0.042020, -0.021950, 8.020000, 0, 0, 16.000000, 16
24, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1022.074890, 0.090268, 557.776489, -2.712488, -0.026138, 0.015545, 16.330000, 0, 0, 17.000000, 17
25, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1260.992676, -0.268279, 997.651367, -0.909032, -0.043599, -0.027338, 6.250000, 0, 0, 18.000000, 18
