Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1026.698120, -0.203199, 556.837097, -3.656557, 0.018315, -0.017716, 14.790000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1492.201782, -0.053323, 110.425644, -0.821378, 0.010695, -0.011261, 8.120000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1504.153076, -0.345409, 774.073914, -1.272201, 0.004201, -0.037427, 21.410000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1012.515259, -0.113383, 336.008240, -3.527725, 0.009385, -0.002750, 10.930000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.526611, -0.048680, 114.891098, -3.118889, -0.009914, -0.000063, 6.800000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1495.431763, -0.095298, 331.430450, -0.976935, -0.004415, -0.026545, 14.500000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1499.372559, -0.190259, 552.517761, -1.104567, -0.015157, -0.034791, 15.710000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 281.741211, -0.011676, 122.063148, -6.084087, -0.018664, -0.004674, 9.450000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.043396, -0.108146, 120.790932, -6.008093, -0.008243, 0.011322, 5.150000, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 304.494598, -0.038615, 342.366577, -5.998962, -0.002492, -0.009078, 23.780001, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 535.581177, -0.190464, 340.867737, -6.113438, 0.018187, -0.036339, 14.870000, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.750671, -0.041209, 118.856445, -4.785333, 0.014091, -0.002167, 9.910000, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 560.055115, -0.280691, 561.040344, -6.032673, -0.008675, -0.023116, 23.770000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.518188, -0.016357, 113.660530, -2.174234, 0.006792, 0.001963, 6.170000, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 773.502319, -0.068751, 339.041473, -4.799976, 0.007088, -0.013607, 10.310000, 0, 0, 8.000000, 8
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1254.944580, -0.009401, 334.579529, -2.191491, -0.002196, -0.006892, 9.780000, 0, 0, 9.000000, 9
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 792.282043, -0.107661, 559.449219, -4.570343, -0.011379, -0.022942, 13.690000, 0, 0, 10.000000, 10
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1263.499634, -0.046072, 555.560303, -2.192951, 0.008147, -0.011017, 9.080000, 0, 0, 11.000000, 11
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1040.848999, -0.279870, 777.823669, -3.487115, 0.007366, -0.022808, 21.170000, 0, 0, 12.000000, 12
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 810.257263, -0.205021, 780.308960, -4.409208, 0.007678, -0.036871, 19.950001, 0, 0, 13.000000, 13
21, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1272.316040, -0.065801, 776.574707, -2.039006, 0.005617, -0.018343, 6.670000, 0, 0, 14.000000, 14
22, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1279.707153, -0.144351, 998.203918, -1.727305, -0.008056, -0.029472, 12.630000, 0, 0, 15.000000, 15
23, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 822.725464, -0.249872, 1006.935242, -1.847800, 0.002909, -0.052348, 6.240000, 0, 0, 16.000000, 16
24, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1051.165161, -0.476350, 1002.238403, -1.829573, -0.004152, -0.029519, 10.990000, 0, 0, 17.000000, 17
25, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1509.288208, -0.473603, 995.468323, -1.222367, -0.007162, -0.039419, 17.870001, 0, 0, 18.000000, 18
