Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.919067, 0.017972, 112.971619, -2.011317, 0.015843, -0.001682, 5.610000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1253.695068, 0.046994, 333.691467, -2.217063, 0.009634, -0.021853, 7.130000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1262.254272, -0.000433, 554.695435, -2.225511, 0.001015, -0.036136, 11.800000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1004.064514, -0.032622, 333.597870, -1.768117, 0.029218, -0.012437, 22.520000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1271.137207, -0.107554, 775.895203, -2.247494, 0.004121, -0.049220, 12.140000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.998657, -0.005280, 112.197487, -1.686514, 0.003110, 0.006198, 6.510000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1289.803589, -0.376957, 996.933899, -2.241685, 0.005229, -0.067800, 12.170000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 262.752930, -0.019572, 122.244736, -6.537939, -0.002570, -0.003048, 15.080000, 0, 0, 1.000000, 1
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.254883, -0.062041, 554.927368, -1.734641, -0.005161, -0.014485, 23.969999, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.555634, -0.018993, 118.571320, -4.391617, -0.002455, 0.009074, 11.390000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.621002, 0.015924, 342.073486, -6.400264, -0.005685, 0.018733, 21.590000, 0, 0, 4.000000, 4
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.916931, 0.015957, 339.607849, -4.506260, -0.016530, 0.014616, 18.549999, 0, 0, 5.000000, 5
13, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.789368, -0.014763, 110.662773, -0.347628, -0.003669, -0.002992, 16.900000, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.788086, -0.014225, 110.626770, -0.340133, -0.007487, 0.003349, 11.190000, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 312.406342, 0.100830, 561.980835, -6.446023, -0.008860, 0.021916, 22.299999, 0, 0, 8.000000, 8
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1493.271851, -0.014379, 332.025970, -0.488742, -0.023987, -0.002676, 14.140000, 0, 0, 9.000000, 9
17, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1499.485962, -0.002522, 556.611816, -2.573481, -0.033216, 0.019359, 6.060000, 0, 0, 10.000000, 10
18, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1509.820068, -0.011534, 777.231323, -2.412134, -0.056041, 0.029962, 5.110000, 0, 0, 11.000000, 11
19, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1518.734741, -0.105763, 998.683533, -2.281225, 0.003995, -0.005103, 14.460000, 0, 0, 12.000000, 12
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 336.706299, 0.204414, 782.146118, -6.518754, -0.010897, 0.014113, 23.610001, 0, 0, 13.000000, 13
21, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 755.961853, -0.032130, 339.125092, -4.737072, 0.009837, -0.003190, 7.450000, 0, 0, 14.000000, 14
22, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 774.282776, -0.047726, 559.377258, -4.504451, -0.011860, -0.014838, 13.830000, 0, 0, 15.000000, 15
23, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 544.313416, 0.069227, 561.194092, -4.925178, -0.009869, 0.025550, 23.299999, 0, 0, 16.000000, 16
24, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 873.888123, -0.142683, 818.814819, -38.867863, 0.006690, -0.007369, 11.680000, 0, 0, 17.000000, 17
25, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1017.189026, -0.453715, 987.811523, -38.808697, 0.041849, -0.042313, 22.420000, 0, 0, 18.000000, 18
