Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.159851, 0.008218, 122.532890, -6.677494, 0.001129, -0.018927, 12.430000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 654.964722, -0.780209, 1003.686829, -8.911106, 0.033328, -0.056126, 16.500000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 617.890137, -0.382061, 783.444031, -9.658051, -0.006484, -0.051880, 14.250000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 580.009277, -0.154105, 565.207153, -9.738572, -0.003429, -0.044153, 13.360000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.533875, -0.105962, 110.548820, -1.496471, 0.004198, 0.037048, 5.800000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 768.427429, 0.024782, 312.312683, -9.650835, -0.001190, -0.026910, 7.500000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 542.243164, -0.003936, 346.863708, -9.561760, -0.002493, -0.037315, 12.430000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 806.466187, -0.144064, 530.168274, -9.698970, -0.002676, -0.029129, 19.650000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.729828, -0.024740, 128.861130, -10.087077, -0.000069, 0.003846, 16.440001, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1006.731628, -0.033608, 121.787094, -6.484488, 0.010486, -0.010181, 6.320000, 0, 0, 3.000000, 3
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.562256, -0.076055, 112.941925, -1.838856, -0.005549, -0.012686, 5.710000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1032.776855, -0.116248, 341.869080, -6.825711, 0.043160, -0.017043, 7.950000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1059.826294, -0.151981, 561.625427, -6.936475, 0.023225, -0.005415, 9.520000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1263.525635, -0.141549, 342.183899, -6.894837, 0.013141, -0.004884, 5.820000, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1290.354248, -0.088555, 561.731262, -6.860121, 0.023527, 0.019060, 9.100000, 0, 0, 8.000000, 8
16, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1317.261841, -0.086454, 781.391357, -6.650862, 0.027044, 0.003836, 9.130000, 0, 0, 9.000000, 9
17, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 309.539642, -0.041350, 346.919678, -9.987493, -0.001586, -0.002358, 18.299999, 0, 0, 10.000000, 10
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1086.623779, -0.192639, 781.539185, -6.732281, 0.025047, -0.014809, 13.870000, 0, 0, 11.000000, 11
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 347.896423, -0.097274, 565.286987, -9.829967, -0.003180, 0.002919, 18.570000, 0, 0, 12.000000, 12
20, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1343.929688, -0.048842, 1001.437805, -6.878244, 0.015634, -0.003417, 9.800000, 0, 0, 13.000000, 13
21, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 844.160583, -0.315657, 748.258301, -9.592124, 0.017399, -0.049635, 20.750000, 0, 0, 14.000000, 14
22, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1493.249878, -0.005654, 112.360886, -0.902033, 0.003021, 0.004319, 12.370000, 0, 0, 15.000000, 15
23, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 880.999390, -0.457700, 967.976868, -8.991810, 0.022890, -0.047144, 21.540001, 0, 0, 16.000000, 16
24, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1503.757690, 0.145578, 334.269531, -1.140879, 0.023807, 0.009074, 10.410000, 0, 0, 17.000000, 17
25, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 385.740112, -0.079962, 783.717590, -9.783262, 0.001530, 0.001608, 21.670000, 0, 0, 18.000000, 18
