Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1019.390686, -0.478837, 988.796509, -23.635433, 0.122870, -0.077085, 22.030001, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1013.457214, -0.044566, 336.380432, -2.908446, -0.000021, -0.013587, 23.650000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.714172, -0.024148, 115.419128, -3.078069, -0.028069, 0.000830, 6.100000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 838.407166, -0.156975, 584.773926, -23.758526, -0.002257, -0.023004, 10.160000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.440430, 0.003126, 114.778069, -2.945637, -0.009335, -0.003913, 7.410000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 930.478027, -0.339242, 785.932434, -23.648041, 0.131459, -0.084493, 15.750000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 771.071045, -0.046155, 343.269012, -7.549950, -0.015606, -0.018440, 9.750000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 268.553772, -0.005560, 127.484001, -9.266467, -0.002229, -0.000309, 22.070000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.481781, -0.016158, 123.752968, -7.210657, 0.009315, -0.000390, 18.469999, 0, 0, 2.000000, 2
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.869751, -0.031465, 112.978424, -1.987643, 0.020037, 0.000856, 6.420000, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 539.977722, -0.081617, 343.654419, -7.416173, 0.013341, -0.009478, 20.660000, 0, 0, 4.000000, 4
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1253.472412, -0.045142, 333.767242, -2.126485, 0.024007, -0.013200, 9.110000, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1261.621338, -0.105343, 554.760498, -2.156702, 0.027996, -0.019674, 12.610000, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.701660, 0.000544, 110.644394, -0.282823, 0.002189, 0.001613, 11.490000, 0, 0, 7.000000, 7
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1493.926514, -0.066230, 332.595642, -1.050252, 0.044253, 0.008551, 6.230000, 0, 0, 8.000000, 8
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1498.078979, -0.070451, 553.945129, -1.108401, 0.039748, -0.004961, 10.710000, 0, 0, 9.000000, 9
17, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1269.957153, -0.180511, 775.962097, -2.220538, 0.034529, -0.021453, 13.830000, 0, 0, 10.000000, 10
18, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1503.440308, -0.192421, 776.167480, -1.542998, 0.049483, -0.013548, 10.930000, 0, 0, 11.000000, 11
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 569.483765, -0.135784, 563.267151, -7.431671, -0.015414, -0.001504, 21.090000, 0, 0, 12.000000, 12
20, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1511.328003, -0.440290, 997.690247, -1.601044, 0.098324, -0.027242, 6.410000, 0, 0, 13.000000, 13
21, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1281.461914, -0.361420, 997.192993, -2.231655, 0.097549, -0.022004, 10.990000, 0, 0, 14.000000, 14
22, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 304.323914, -0.021801, 346.041687, -9.233611, -0.005010, -0.011094, 23.110001, 0, 0, 15.000000, 15
23, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 644.296753, -0.220748, 778.220764, -6.834284, 0.001597, -0.004668, 16.100000, 0, 0, 16.000000, 16
24, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 805.083069, -0.048400, 1069.104980, -23.627829, 0.119714, 0.379167, 7.340000, 0, 0, 17.000000, 17
25, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 338.134735, -0.065309, 567.213135, -8.103616, -0.015691, -0.007723, 17.690001, 0, 0, 18.000000, 18
