Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.122620, 0.008611, 110.683273, -0.239213, -0.001442, -0.000686, 18.410000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.049622, 0.011918, 340.585022, -4.923727, -0.010365, -0.007368, 18.040001, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 335.774872, -0.022047, 782.035950, -4.821670, -0.006700, -0.000854, 13.770000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 297.731689, 0.119284, 340.583099, -4.977189, -0.004343, 0.021148, 12.610000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 317.055878, 0.413530, 561.173828, -4.931233, -0.005382, 0.003345, 13.480000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.572479, 0.076182, 120.005379, -4.905350, 0.006882, 0.014486, 10.860000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.122864, -0.049457, 561.055298, -4.882460, -0.003158, -0.013397, 18.100000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.797546, -0.132445, 118.838478, -4.838204, 0.005353, -0.019739, 11.990000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.295227, -0.203017, 339.289948, -4.913796, -0.014800, -0.021394, 18.520000, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.344604, -0.037430, 113.525040, -1.721271, 0.004761, 0.000257, 12.460000, 0, 0, 3.000000, 3
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1004.125183, -0.043293, 334.842499, -1.775623, -0.006136, -0.003614, 15.530000, 0, 0, 4.000000, 4
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.824219, 0.009436, 110.635201, -0.285151, -0.000504, 0.001325, 12.890000, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.221191, -0.380422, 559.677307, -4.897440, -0.015546, -0.028105, 21.040001, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.700928, 0.000426, 110.668297, -0.221904, 0.001621, 0.001493, 9.630000, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.963745, 0.020912, 331.988800, -0.483958, -0.012279, -0.008357, 13.690000, 0, 0, 8.000000, 8
16, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 794.949646, -0.118455, 781.739929, -4.842825, -0.007700, -0.014830, 18.100000, 0, 0, 9.000000, 9
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1507.761597, -0.030970, 345.377625, -7.716325, 0.011644, -0.006974, 5.620000, 0, 0, 10.000000, 10
18, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1538.138672, -0.010416, 564.793762, -7.847015, -0.006229, -0.001002, 6.570000, 0, 0, 11.000000, 11
19, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1569.466431, 0.038275, 784.099670, -7.891701, -0.082707, 0.014522, 9.540000, 0, 0, 12.000000, 12
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 565.375305, -0.577830, 780.256409, -4.857888, -0.007713, -0.029396, 21.629999, 0, 0, 13.000000, 13
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1273.346313, 0.074464, 574.512817, -13.061587, -0.030466, -0.000097, 7.170000, 0, 0, 14.000000, 14
22, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1082.720703, 0.636680, 900.361206, -34.951977, -0.067406, 0.010654, 21.520000, 0, 0, 15.000000, 15
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1324.641113, 0.123234, 789.859802, -13.097393, -0.059479, 0.019119, 8.010000, 0, 0, 16.000000, 16
24, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1376.597290, 0.100375, 1005.347778, -13.150111, -0.084175, 0.020772, 8.700000, 0, 0, 17.000000, 17
25, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.182495, -0.072554, 556.318420, -1.754610, -0.012924, -0.009129, 20.440001, 0, 0, 18.000000, 18
