Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 254.141113, -0.006657, 115.191849, -2.542313, -0.002267, -0.001142, 19.700001, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 509.363220, -0.410566, 768.235901, -39.931953, -0.004652, -0.020366, 21.020000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 365.303436, -0.056081, 599.989807, -39.996586, -0.027603, -0.006458, 18.910000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.486328, -0.129763, 553.069031, -0.246651, 0.000069, -0.027086, 15.230000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.750366, -0.044764, 331.746429, -0.141978, 0.000009, -0.016890, 13.900000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.534546, -0.005030, 110.526108, -0.000746, -0.000011, -0.004511, 11.160000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 263.923828, -0.001863, 336.226959, -2.593637, -0.020334, -0.006408, 18.719999, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.095428, -0.004509, 110.858963, 0.002452, -0.001413, -0.001114, 20.820000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 497.419281, -0.008107, 332.473297, 0.001886, -0.020341, -0.000929, 23.690001, 0, 0, 2.000000, 2
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.000977, -0.050816, 114.475830, -2.453562, 0.014710, -0.003282, 13.730000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.654175, -0.159587, 335.445282, -2.513834, 0.026368, -0.015488, 18.010000, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 769.905884, -0.346400, 556.479492, -2.458487, 0.065582, -0.021521, 21.980000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.717651, -0.001052, 110.646484, -0.376521, -0.006203, 0.000370, 18.340000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.043335, 0.005222, 110.409790, -0.337657, -0.000455, -0.000906, 6.060000, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.335083, -0.003564, 331.234467, -0.477242, -0.009774, -0.013658, 5.690000, 0, 0, 8.000000, 8
16, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1493.323853, -0.247307, 774.500488, -0.181829, 0.000026, -0.032850, 17.080000, 0, 0, 9.000000, 9
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.752686, -0.098011, 552.494873, -0.387056, 0.006208, -0.020486, 15.920000, 0, 0, 10.000000, 10
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1247.543579, -0.193309, 773.909912, -0.569860, 0.004247, -0.026714, 6.330000, 0, 0, 11.000000, 11
19, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1250.153564, -0.266183, 995.449341, -0.540345, -0.015165, -0.030873, 8.460000, 0, 0, 12.000000, 12
20, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1493.966309, -0.380745, 996.056580, -0.147068, -0.000014, -0.035729, 12.540000, 0, 0, 13.000000, 13
21, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.723694, -0.027247, 333.979858, -1.725608, -0.008269, -0.008937, 15.590000, 0, 0, 14.000000, 14
22, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1005.619202, -0.037955, 555.078064, -1.806430, -0.031167, -0.016238, 16.370001, 0, 0, 15.000000, 15
23, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 782.335815, -0.194498, 777.700806, -2.362055, -0.010970, -0.022269, 22.740000, 0, 0, 16.000000, 16
24, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1012.314758, -0.125513, 776.306213, -1.715112, -0.012568, -0.020061, 21.360001, 0, 0, 17.000000, 17
25, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1019.420776, -0.228672, 997.757568, -1.636881, -0.013732, -0.023729, 14.430000, 0, 0, 18.000000, 18
