Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1247.220093, -0.035882, 113.927963, -2.567869, 0.009430, 0.001490, 8.170000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1266.458618, 0.059106, 555.562744, -2.551758, -0.048454, -0.019698, 16.000000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1023.845947, 0.017975, 339.777283, -4.636405, -0.014249, -0.006334, 22.480000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1276.305908, 0.012369, 776.615845, -2.473843, -0.072400, -0.025206, 17.590000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1003.811768, -0.012066, 119.253517, -4.690204, -0.002552, -0.000393, 14.990000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1287.716431, -0.032530, 997.865051, -2.398445, -0.115540, -0.029330, 20.969999, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1257.063232, -0.003398, 334.497803, -2.374683, -0.014536, -0.007808, 15.360000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.421417, -0.004979, 130.477081, -11.210956, 0.003326, 0.004684, 15.350000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 514.046936, -0.000467, 124.960518, -8.980085, 0.013659, -0.019201, 5.040000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 550.277039, 0.112802, 342.132233, -9.893950, 0.006608, 0.029652, 6.090000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.866455, -0.062752, 117.961998, -4.823901, -0.002208, -0.009281, 5.050000, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 780.922424, 0.080799, 328.902008, -9.670771, -0.007793, 0.158051, 5.310000, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 316.224091, -0.000823, 347.683289, -10.990569, 0.005033, -0.000496, 19.309999, 0, 0, 6.000000, 6
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 357.548035, -0.016971, 566.987915, -10.066077, -0.005067, 0.014147, 19.420000, 0, 0, 7.000000, 7
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 588.713684, 0.328878, 560.059631, -9.877196, -0.003216, 0.043821, 18.709999, 0, 0, 8.000000, 8
16, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 396.397949, 0.017904, 785.200806, -10.104354, -0.004350, 0.014376, 21.959999, 0, 0, 9.000000, 9
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 818.751587, 0.623203, 547.083862, -9.946952, -0.001266, 0.147609, 10.790000, 0, 0, 10.000000, 10
18, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.628662, 0.003766, 110.515976, -0.416903, -0.011546, -0.000372, 8.970000, 0, 0, 11.000000, 11
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 627.631836, 0.323423, 778.224609, -9.980570, -0.002024, 0.042544, 19.990000, 0, 0, 12.000000, 12
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 928.363403, 2.207546, 764.005493, -21.594761, -1.158225, 0.569037, 15.230000, 0, 0, 13.000000, 13
21, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1027.493042, 2.734083, 963.055298, -21.499006, -0.180919, 0.208330, 18.389999, 0, 0, 14.000000, 14
22, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1493.357056, -0.011571, 331.920715, -0.505371, -0.028119, -0.012114, 16.020000, 0, 0, 15.000000, 15
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1498.793213, -0.009888, 556.184937, -2.246661, -0.044149, -0.006405, 8.830000, 0, 0, 16.000000, 16
24, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1507.817627, -0.031841, 777.368286, -2.206498, -0.078813, -0.009869, 11.760000, 0, 0, 17.000000, 17
25, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1516.797363, -0.048350, 998.726379, -2.199709, -0.107071, -0.008282, 9.300000, 0, 0, 18.000000, 18
