Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.639740, -0.024882, 121.928802, -6.305386, -0.040969, -0.002536, 17.230000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.028442, -0.068427, 112.923767, -1.855145, 0.015676, -0.001108, 6.550000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 536.686218, -0.011905, 340.904510, -6.484683, 0.014606, 0.015877, 6.990000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.766174, -0.003253, 118.470482, -5.292023, 0.025594, 0.006210, 7.300000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 562.229004, -0.067338, 560.924255, -6.287173, 0.017521, -0.009934, 23.510000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 587.078003, -0.395749, 781.222778, -6.138446, 0.011006, -0.006929, 21.150000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.859009, 0.043458, 338.385010, -5.141078, 0.015868, -0.005210, 18.570000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1253.272461, -0.067470, 333.717407, -1.650805, -0.003408, -0.009376, 11.000000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 268.412415, -0.006307, 126.758232, -8.890790, 0.007074, 0.002814, 13.780000, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.794861, 0.001809, 345.435944, -8.773920, 0.015156, -0.009807, 14.890000, 0, 0, 3.000000, 3
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.680725, -0.006269, 116.593636, -3.341182, 0.005230, -0.009641, 10.550000, 0, 0, 4.000000, 4
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1259.679077, -0.131739, 554.932678, -1.430800, 0.001488, -0.018696, 13.240000, 0, 0, 5.000000, 5
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 794.686157, 0.031764, 558.621826, -5.160922, 0.017225, -0.009192, 19.150000, 0, 0, 6.000000, 6
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 332.880920, 0.037713, 569.458008, -6.419090, 0.017007, -0.000247, 16.540001, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1013.961914, -0.030800, 337.535004, -3.351198, -0.007526, -0.027819, 10.620000, 0, 0, 8.000000, 8
16, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.671387, -0.000513, 110.568184, -0.269348, 0.000658, -0.001238, 7.530000, 0, 0, 9.000000, 9
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 357.600800, 0.026305, 789.706055, -6.459241, 0.021252, -0.005774, 17.400000, 0, 0, 10.000000, 10
18, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.865967, -0.015895, 331.671570, -0.415501, -0.006270, -0.013876, 6.190000, 0, 0, 11.000000, 11
19, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1264.996460, -0.209585, 776.570923, -1.319669, -0.000148, -0.025568, 13.500000, 0, 0, 12.000000, 12
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1027.728516, -0.135958, 558.597351, -3.135070, 0.002518, -0.045240, 12.980000, 0, 0, 13.000000, 13
21, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 816.670898, -0.030470, 780.678162, -6.116285, 0.019444, -0.009351, 19.780001, 0, 0, 14.000000, 14
22, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 863.871826, -0.346725, 998.567017, -6.166220, 0.290313, -0.029961, 19.830000, 0, 0, 15.000000, 15
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1494.332764, -0.086546, 552.742065, -0.351588, -0.002342, -0.021305, 7.660000, 0, 0, 16.000000, 16
24, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1495.636719, -0.184625, 774.141418, -0.251330, 0.000084, -0.027594, 11.860000, 0, 0, 17.000000, 17
25, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1496.438843, -0.282699, 995.740112, -0.179378, -0.011424, -0.026670, 5.080000, 0, 0, 18.000000, 18
