Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.672119, -0.072521, 113.017937, -2.264743, 0.012540, -0.015248, 8.620000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 531.515381, -0.038070, 557.882080, -3.628906, -0.013268, -0.000503, 18.930000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 545.704346, -0.081123, 778.872864, -3.434454, -0.020544, -0.000107, 21.490000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.507202, -0.026840, 116.537552, -3.480632, -0.005092, 0.006233, 17.790001, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.387146, -0.160243, 333.694153, -2.403080, 0.000391, -0.043389, 12.690000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 517.101135, -0.024668, 337.081146, -3.517672, -0.018979, 0.006439, 17.950001, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 557.081299, -0.125723, 1001.798157, -2.592717, -0.060596, 0.016034, 23.850000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 766.693176, -0.343000, 554.667725, -2.416049, -0.012462, -0.060692, 19.900000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 259.657440, -0.007958, 120.062912, -5.143124, -0.005168, 0.000159, 19.120001, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.502197, -0.043734, 111.188889, -0.965253, 0.004105, -0.008316, 8.150000, 0, 0, 3.000000, 3
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.259277, -0.084069, 332.375061, -0.999944, -0.010874, -0.024867, 15.630000, 0, 0, 4.000000, 4
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.284424, -0.016793, 110.504593, 0.053223, -0.011198, -0.004308, 7.710000, 0, 0, 5.000000, 5
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.580444, -0.004428, 110.750160, 0.026285, 0.000017, -0.003748, 5.420000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1003.322632, -0.175617, 553.719604, -1.058418, -0.022978, -0.037044, 15.970000, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1007.968811, -0.287879, 775.183044, -1.008080, -0.059201, -0.046033, 17.930000, 0, 0, 8.000000, 8
16, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 776.242371, -0.631557, 775.785828, -2.410341, -0.015273, -0.074017, 20.740000, 0, 0, 9.000000, 9
17, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 280.069397, 0.001208, 340.381592, -5.140943, 0.001530, 0.008183, 19.340000, 0, 0, 10.000000, 10
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1241.914185, -0.032551, 331.828888, 0.185982, -0.015234, -0.016483, 13.530000, 0, 0, 11.000000, 11
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 300.005157, 0.013379, 560.929749, -5.008202, -0.013440, -0.004154, 20.410000, 0, 0, 12.000000, 12
20, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 785.931946, -0.885358, 997.137390, -2.429426, -0.060650, -0.066328, 22.990000, 0, 0, 13.000000, 13
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.112793, -0.096544, 553.252319, 0.272926, -0.021644, -0.024294, 13.750000, 0, 0, 14.000000, 14
22, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.413574, -0.027704, 332.275879, 0.072740, 0.000012, -0.007828, 8.700000, 0, 0, 15.000000, 15
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1239.938354, -0.201594, 774.814758, 0.307705, -0.018709, -0.028066, 16.180000, 0, 0, 16.000000, 16
24, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 316.762177, -0.006359, 784.691650, -3.566447, -0.018610, -0.008963, 21.670000, 0, 0, 17.000000, 17
25, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.090576, -0.061758, 553.862732, 0.088945, -0.000009, -0.009467, 6.410000, 0, 0, 18.000000, 18
