Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.568115, -0.003267, 110.737816, 0.036831, 0.000006, -0.002483, 16.600000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.105042, -0.003088, 114.619041, -2.520552, -0.002705, -0.001165, 13.760000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 782.317139, -0.113971, 777.939087, -2.698028, -0.023953, -0.020961, 17.600000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 770.950989, -0.040088, 556.707031, -2.750143, -0.014494, -0.027718, 17.559999, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.307861, -0.025940, 332.119751, 0.120986, -0.000002, -0.009666, 13.240000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.698486, -0.079037, 553.499512, 0.211818, -0.000024, -0.017643, 10.840000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.043884, 0.006866, 335.549255, -2.634956, -0.022581, -0.012976, 15.680000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.202454, -0.017056, 120.752838, -5.522122, -0.001086, -0.001606, 10.120000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 291.004669, -0.053524, 341.113647, -5.222113, -0.007864, -0.011947, 13.650000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.441467, -0.009717, 118.528969, -4.279006, 0.001255, -0.000879, 22.120001, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 309.759338, -0.097969, 562.883484, -4.687398, -0.012104, -0.006388, 21.969999, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.479919, -0.053355, 112.260727, -1.443790, 0.010945, 0.001338, 9.690000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1002.062378, -0.062959, 333.232544, -1.487181, 0.001521, -0.006656, 13.940000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.030029, -0.001547, 110.453545, -0.250675, -0.007704, -0.004141, 10.150000, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.782959, -0.018842, 331.424255, -0.200418, -0.015564, -0.011812, 13.400000, 0, 0, 8.000000, 8
16, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.263916, -0.040380, 339.318390, -4.331522, 0.000053, -0.006781, 22.549999, 0, 0, 9.000000, 9
17, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.715332, -0.165993, 774.859619, 0.309414, -0.000061, -0.026334, 7.500000, 0, 0, 10.000000, 10
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1007.711670, -0.104256, 554.417480, -1.419849, 0.002620, -0.007282, 20.580000, 0, 0, 11.000000, 11
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.421631, -0.082606, 552.645020, -0.120693, -0.020389, -0.018943, 17.070000, 0, 0, 12.000000, 12
20, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1488.421631, -0.277248, 996.410034, 0.350673, -0.000102, -0.030722, 12.240000, 0, 0, 13.000000, 13
21, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 539.381042, -0.078585, 560.171265, -4.257469, -0.013845, -0.008379, 23.040001, 0, 0, 14.000000, 14
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1244.833618, -0.176666, 774.003906, -0.043270, -0.025588, -0.026187, 14.500000, 0, 0, 15.000000, 15
23, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1244.932251, -0.287925, 995.557678, 0.005844, -0.026959, -0.030688, 15.890000, 0, 0, 16.000000, 16
24, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 793.068542, 0.044006, 999.308472, -2.749303, -0.027431, -0.028058, 12.930000, 0, 0, 17.000000, 17
25, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1013.711426, -0.124081, 775.836426, -1.356797, -0.025193, -0.003411, 19.110001, 0, 0, 18.000000, 18
