Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.640320, 0.010263, 113.576836, -2.040500, 0.002385, 0.004818, 12.620000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.140503, -0.048995, 109.923523, -0.718303, 0.000922, -0.012416, 6.340000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1247.159180, -0.024388, 327.944763, -1.752808, 0.002162, 0.045444, 7.300000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1034.790649, 0.034744, 997.918152, -2.303795, 0.001794, -0.001419, 22.840000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1015.400024, 0.035423, 555.561829, -2.560946, 0.016974, -0.009618, 14.130000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1025.318359, 0.037037, 776.593384, -2.398360, 0.011795, -0.015653, 17.690001, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.703430, 0.062038, 334.312286, -2.295934, -0.010927, -0.003670, 10.880000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1253.538330, 0.115719, 548.662781, -1.534278, -0.006459, 0.034345, 18.170000, 0, 0, 1.000000, 1
9, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1259.369507, 0.220750, 769.864624, -1.480054, -0.010012, 0.028376, 23.740000, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.867706, -0.162258, 121.864967, -5.906473, 0.157099, 0.000219, 18.020000, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.614471, -0.041742, 119.983131, -5.340684, -0.008404, 0.001639, 10.610000, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.295471, -0.066830, 116.254852, -3.741090, 0.032789, -0.002246, 6.610000, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.273865, -0.045094, 340.016479, -5.108678, -0.020655, -0.005793, 12.600000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1264.911865, 0.283496, 991.309265, -1.446143, 0.004112, 0.025026, 23.879999, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 297.560455, -0.238859, 342.099701, -5.838869, -0.020642, 0.022841, 22.920000, 0, 0, 8.000000, 8
16, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 766.704712, -0.074472, 336.620270, -3.644637, 0.030634, -0.014920, 10.950000, 0, 0, 9.000000, 9
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.561279, 0.013915, 110.294662, -0.262974, -0.008014, -0.003641, 6.400000, 0, 0, 10.000000, 10
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 549.469299, -0.087469, 560.495300, -4.880155, 0.024914, -0.021510, 12.920000, 0, 0, 11.000000, 11
19, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 780.903625, -0.115274, 557.159546, -3.500556, 0.024287, -0.023969, 11.360000, 0, 0, 12.000000, 12
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 565.833496, -0.173406, 783.918518, -3.615996, 0.010316, -0.015382, 22.860001, 0, 0, 13.000000, 13
21, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 794.702087, -0.239684, 778.222534, -3.376831, 0.013137, -0.031642, 21.969999, 0, 0, 14.000000, 14
22, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.256226, -0.003373, 331.344849, -0.151515, -0.012086, -0.011324, 13.910000, 0, 0, 15.000000, 15
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.317627, -0.137324, 552.714417, -0.132683, 0.023907, -0.014345, 20.090000, 0, 0, 16.000000, 16
24, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1492.940430, -0.182000, 774.179810, -0.262267, 0.018534, -0.018878, 8.300000, 0, 0, 17.000000, 17
25, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1495.125732, -0.242099, 996.416138, -0.639566, 0.005409, -0.023336, 6.570000, 0, 0, 18.000000, 18
