Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 275.940796, -0.017949, 132.328552, -12.133874, 0.002456, -0.000549, 18.420000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 323.060425, -0.058183, 348.812073, -12.071177, -0.005404, 0.000563, 19.160000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.586792, -0.003120, 110.764397, 0.015121, 0.000019, -0.002823, 9.600000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1006.792175, 0.007296, 122.075600, -6.096903, -0.010905, 0.017115, 20.400000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.444580, -0.027322, 332.139862, 0.092576, 0.000027, -0.010511, 5.850000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.428101, -0.033086, 128.817642, -10.214703, 0.013314, -0.002588, 17.580000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 558.754150, -0.071789, 346.487518, -10.144579, -0.002260, 0.008175, 18.530001, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 369.121185, 0.751994, 580.126160, -10.403139, 0.005479, 1.068676, 7.510000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.895386, 0.016897, 110.804176, 0.013635, 0.019334, 0.002150, 19.510000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 599.081177, -0.004139, 564.307373, -9.957814, 0.000710, 0.010846, 11.010000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 762.177734, 0.018612, 125.298035, -8.337906, -0.010890, -0.021490, 8.660000, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 794.792419, -0.067554, 344.534058, -8.705092, -0.004077, -0.031699, 10.220000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 408.840851, 1.468878, 798.653564, -10.077929, 0.001799, 1.068194, 8.490000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 831.321167, -0.198211, 565.273071, -9.956042, -0.000336, -0.059109, 12.290000, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 638.191650, 0.106493, 782.458496, -9.985749, 0.011975, 0.015729, 9.730000, 0, 0, 5.000000, 5
16, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 471.491089, -0.894250, 1036.799683, -10.124924, 0.312276, -0.033116, 10.570000, 0, 0, 6.000000, 6
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 889.676331, -0.533379, 780.459290, -10.167612, 0.326967, -0.113888, 18.620001, 0, 0, 7.000000, 7
18, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.018799, -0.075545, 553.706726, 0.125712, 0.000011, -0.014039, 14.220000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 696.746216, 0.728427, 997.796387, -10.123521, 0.311857, -0.027380, 8.380000, 0, 0, 9.000000, 9
20, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1030.882324, -0.012864, 342.167511, -6.025496, 0.014251, 0.017386, 22.070000, 0, 0, 10.000000, 10
