Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 267.342804, -0.013003, 126.540771, -8.682653, 0.000490, -0.003907, 21.990000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.155640, -0.056281, 345.294098, -8.647084, 0.011717, -0.017107, 21.760000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 334.546173, -0.110912, 565.126770, -8.235372, -0.032957, -0.017848, 9.270000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.237549, 0.006896, 110.817619, -0.232992, 0.004033, 0.002639, 16.770000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.517487, 0.004235, 122.922333, -6.767831, -0.002899, 0.006842, 16.219999, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.282837, -0.023233, 110.634727, -0.282333, 0.006536, 0.000781, 13.580000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.143982, -0.002768, 341.115936, -5.661423, 0.007539, 0.014239, 7.330000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1080.907715, 0.296451, 591.488586, -28.108879, -0.011543, 0.011088, 10.380000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 676.526611, -0.470285, 797.160767, -61.953648, -179.964111, 179.962128, 15.000000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.528687, 0.005680, 110.794960, -0.020129, -0.006115, -0.001412, 22.370001, 0, 0, 0.000000, 0
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.006958, 0.033411, 332.395538, -0.240740, -0.022350, -0.002312, 17.549999, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 536.943848, 0.095102, 342.789307, -6.938280, -0.005370, 0.019796, 16.480000, 0, 0, 2.000000, 2
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.629883, 0.048693, 332.193695, -0.008924, -0.028493, -0.005255, 13.650000, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 566.140564, 0.279932, 563.804565, -7.640771, -0.033887, 0.033820, 22.000000, 0, 0, 4.000000, 4
15, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 872.512939, -1.115687, 686.270142, -28.076900, -0.000938, -0.064678, 12.600000, 0, 0, 5.000000, 5
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.816772, 0.081772, 553.542786, 0.032234, -0.065548, -0.011571, 8.460000, 0, 0, 6.000000, 6
17, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1491.651001, 0.034416, 775.094177, 0.077570, -0.076978, -0.014781, 16.469999, 0, 0, 7.000000, 7
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1220.287842, 1.300028, 768.349487, -28.319921, -0.599165, 0.298204, 16.040001, 0, 0, 8.000000, 8
19, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.379822, -0.021867, 118.571899, -4.215032, 0.006619, -0.001643, 6.820000, 0, 0, 9.000000, 9
20, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 773.353088, -0.007357, 339.276306, -4.059001, -0.029781, -0.007533, 11.160000, 0, 0, 10.000000, 10
