Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.999695, -0.022975, 110.839920, 0.034687, -0.023052, -0.000678, 10.500000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.817200, -0.051798, 110.817314, -0.101852, 0.009910, 0.000432, 20.870001, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 753.298279, 0.026982, 338.417572, -3.381277, -0.017838, 0.003789, 9.180000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.833496, -0.224546, 117.273445, -3.066155, 0.022192, -0.001989, 7.850000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.961304, -0.007897, 110.745667, 0.142162, 0.000355, -0.001181, 23.129999, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.124146, -0.300115, 339.355804, -3.675700, 0.036521, 0.004143, 5.870000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1542.723511, -0.044785, 145.563522, -22.501347, 0.008424, -0.008722, 16.860001, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1650.847412, -1.314580, 339.324066, -22.577480, 0.208594, -0.146112, 5.560000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 308.459076, -0.131729, 560.490906, -3.557767, -0.020164, -0.004916, 11.940000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 766.601685, -0.064072, 559.533508, -3.355772, -0.015242, 0.002988, 12.720000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 993.036743, -0.109727, 332.425873, 0.043349, -0.058237, -0.001037, 18.320000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.500580, -0.124592, 116.369713, -3.298459, 0.029832, 0.000604, 6.940000, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.783752, -0.199278, 337.340485, -3.537153, -0.009708, -0.023955, 10.150000, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 537.412720, -0.320793, 558.382019, -3.460133, -0.015529, -0.022260, 19.379999, 0, 0, 4.000000, 4
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1194.511108, -0.040034, 572.474304, -78.592133, -0.061454, 0.030789, 19.650000, 0, 0, 5.000000, 5
16, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1484.151611, -2.352247, 570.080750, 16.180813, 0.029615, -0.133808, 21.700001, 0, 0, 6.000000, 6
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1152.037842, 0.866745, 797.402649, -78.480911, -0.291621, 0.237855, 5.800000, 0, 0, 7.000000, 7
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.630493, -0.027008, 332.256042, 0.293472, -0.037882, -0.007936, 23.540001, 0, 0, 8.000000, 8
19, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1381.896606, 1.256702, 782.784912, -78.117989, 0.781221, -0.820868, 15.800000, 0, 0, 9.000000, 9
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1796.099854, -3.632397, 523.524048, -25.325459, -0.313389, 0.106288, 5.580000, 0, 0, 10.000000, 10
