Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 269.246765, 0.036860, 110.798874, -0.056091, -0.011111, -0.002204, 20.629999, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.644104, -0.012562, 110.687462, -0.362756, 0.000129, -0.002094, 11.650000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.369629, -0.036501, 332.090607, -0.483740, -0.013303, -0.014343, 12.630000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 498.206085, -0.011168, 111.156357, -0.246725, -0.012940, 0.000819, 16.260000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.953674, -0.104455, 553.486145, -0.439727, -0.006921, -0.013818, 18.730000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1095.320801, -0.234211, 806.653320, -32.860821, -0.003033, -0.015409, 17.920000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 282.144562, -0.912401, 332.976654, -0.204083, 0.282434, 0.000262, 11.200000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.796509, -0.013974, 110.802917, -0.065448, 0.020467, -0.002917, 23.910000, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.469543, -0.013306, 110.557335, -0.086461, 0.011252, 0.002735, 6.470000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.344360, -0.020163, 332.260040, -0.033167, 0.016855, -0.005709, 21.990000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1278.962280, -0.467832, 953.676758, -35.036072, -0.033101, 0.001022, 13.250000, 0, 0, 1.000000, 1
12, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.021240, 0.030572, 110.583557, 0.250204, -0.008590, 0.001167, 9.240000, 0, 0, 2.000000, 2
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1489.920044, 0.058886, 331.918884, 0.458163, -0.032942, -0.012532, 10.250000, 0, 0, 3.000000, 3
14, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1487.949585, -0.004636, 553.352783, 0.586145, -0.041399, -0.023227, 13.030000, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 510.831421, 0.326757, 332.741180, -0.208207, 0.269097, -0.004014, 17.010000, 0, 0, 5.000000, 5
16, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1485.576782, -0.102755, 774.918457, 0.626745, -0.046898, -0.027189, 14.760000, 0, 0, 6.000000, 6
17, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.267212, -0.035054, 331.647583, -0.134453, 0.071711, 0.004311, 8.220000, 0, 0, 7.000000, 7
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 769.086060, -0.752683, 553.331055, -0.403799, -0.014752, 0.001834, 13.430000, 0, 0, 8.000000, 8
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1253.581665, -0.052923, 553.651978, 0.134395, -0.022608, -0.017390, 8.290000, 0, 0, 9.000000, 9
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 872.018188, -23.180414, 882.364990, 32.753922, 179.999756, -179.771942, 5.150000, 0, 0, 10.000000, 10
