Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.828735, -0.000949, 110.855537, 0.024723, 0.002942, -0.002271, 14.690000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.600952, -0.000107, 110.873444, 0.009144, 0.000114, -0.000800, 22.969999, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.991455, 0.011376, 110.724861, -0.191846, -0.002944, -0.000013, 23.830000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.304443, -0.003367, 110.730476, -0.005383, 0.000229, -0.002771, 17.629999, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.990234, 0.014123, 332.085480, -0.311800, -0.013909, -0.007194, 16.430000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.123657, -0.026260, 332.156921, 0.003268, 0.009077, -0.005864, 23.290001, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.710083, -0.012190, 332.454468, 0.026214, 0.002276, -0.003055, 23.990000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 500.739075, -0.065955, 112.016991, -0.942765, 0.002902, 0.000804, 13.820000, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.674683, -0.145860, 553.661865, -0.119682, 0.055509, -0.001946, 13.540000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.222046, -0.003524, 553.467224, -0.244513, -0.021914, -0.010393, 21.820000, 0, 0, 0.000000, 0
11, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1246.261475, -0.043552, 775.021729, -0.187343, -0.025662, -0.013449, 23.459999, 0, 0, 1.000000, 1
12, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.102539, -0.013179, 112.413414, -0.524549, -0.004038, -0.001656, 8.510000, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 505.453156, -0.085960, 333.231110, -0.920474, -0.019071, -0.012517, 17.420000, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 509.835693, -0.134088, 554.912659, -0.932727, -0.004411, -0.020906, 23.420000, 0, 0, 4.000000, 4
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 276.353180, -0.111003, 334.849762, -1.076402, 0.010198, 0.003561, 8.530000, 0, 0, 5.000000, 5
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 280.641510, -0.219871, 557.533752, -0.627422, -0.004499, -0.004187, 11.670000, 0, 0, 6.000000, 6
17, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2782.346680, 104.262726, 114.382607, 90.000000, 179.328598, -178.435181, 7.840000, 0, 0, 7.000000, 7
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1017.497498, -0.045593, 775.258362, -0.285085, -0.025909, -0.002665, 9.670000, 0, 0, 8.000000, 8
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.521118, -0.008699, 332.447754, 0.025666, 0.003027, -0.002672, 5.570000, 0, 0, 9.000000, 9
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.643188, -0.190496, 554.044312, 0.030390, 0.000677, -0.003270, 5.650000, 0, 0, 10.000000, 10
