Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.915588, -0.017233, 110.751480, -0.059810, 0.012174, -0.003876, 9.190000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.078796, -0.033643, 332.319275, 0.040927, 0.011310, -0.006712, 23.559999, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.969971, -0.002298, 110.760529, 0.007615, -0.000455, -0.002179, 21.540001, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.562622, -0.003278, 110.716255, 0.046563, 0.000001, -0.002869, 15.540000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.921478, -0.350321, 113.682243, -1.295581, 0.027725, -0.030205, 7.330000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.782349, -0.027755, 331.764832, 0.099866, -0.004999, -0.014799, 6.000000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 283.341919, -0.490771, 337.063690, -1.577621, 0.021028, -0.092789, 5.590000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.210571, -0.100704, 553.217407, 0.206368, -0.007197, -0.022994, 23.750000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.257935, -0.028484, 332.100372, 0.138126, -0.000002, -0.010768, 14.110000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.580933, -0.086625, 553.501648, 0.229723, -0.000028, -0.018927, 11.790000, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.610229, -0.167904, 775.064819, 0.262123, -0.000054, -0.022748, 18.850000, 0, 0, 1.000000, 1
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.044800, -0.053413, 111.314651, -1.308081, 0.005298, -0.003756, 5.760000, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.569824, -0.142584, 112.413795, -1.236412, 0.034920, -0.002822, 9.690000, 0, 0, 3.000000, 3
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.982178, -0.067093, 332.258392, -1.159103, -0.015354, -0.017013, 14.260000, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 512.469849, -0.221722, 333.756256, -1.355763, 0.009931, -0.018669, 11.550000, 0, 0, 5.000000, 5
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 291.301971, -0.490754, 560.039673, -1.288247, 0.021857, -0.017213, 9.640000, 0, 0, 6.000000, 6
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1005.372986, -0.147474, 553.501770, -1.118215, -0.013699, -0.021940, 16.780001, 0, 0, 7.000000, 7
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1241.338257, -0.194408, 774.797241, 0.244121, -0.010786, -0.025890, 8.730000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 519.875732, -0.211953, 555.456299, -1.288987, 0.019907, -0.013596, 14.120000, 0, 0, 9.000000, 9
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1010.220459, -0.240508, 774.958801, -1.070391, -0.010067, -0.024446, 17.260000, 0, 0, 10.000000, 10
