Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.521362, -0.025738, 110.602112, -0.272127, 0.002804, 0.005879, 10.310000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.607117, 0.106980, 114.825806, -2.247196, -0.068502, 0.003826, 15.010000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.824890, -0.026861, 110.891823, -0.147208, 0.009133, -0.001232, 15.420000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.304260, -0.189307, 338.192230, -4.174317, 0.622091, -0.017963, 5.520000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1251.886475, -0.019646, 119.108063, -4.607146, 0.005725, -0.001858, 17.770000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1026.890137, 0.286767, 558.679993, -4.444157, 0.519492, 0.002279, 5.870000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1707.608765, 0.028896, 120.783722, -86.581619, -0.015879, 0.001135, 7.360000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1077.803955, -0.225228, 776.607971, -4.252490, 0.019024, 0.020451, 8.960000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.723389, 0.061092, 115.502632, -2.906388, -0.054474, -0.018572, 5.670000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1940.101929, -0.212672, 118.478989, -90.000000, 90.000000, -90.046265, 8.440000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 282.941620, 0.141828, 336.122131, -2.154608, -0.003660, -0.008068, 22.540001, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.811157, 0.009077, 332.477478, -0.188314, -0.015630, 0.002359, 21.240000, 0, 0, 2.000000, 2
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2176.530273, -0.789516, 137.127991, -81.875168, -0.086796, 0.043693, 11.000000, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 513.157043, 0.012917, 336.088348, -2.922069, -0.005548, -0.014047, 7.900000, 0, 0, 4.000000, 4
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1269.939087, -0.100485, 339.856232, -4.669984, 0.017551, -0.009681, 20.950001, 0, 0, 5.000000, 5
16, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2415.188965, -1.230669, 186.403763, -76.900940, -0.449881, 0.333481, 13.540000, 0, 0, 6.000000, 6
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 635.850037, -0.160551, 600.088379, -47.965916, -0.023766, -0.020956, 15.680000, 0, 0, 7.000000, 7
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1289.621338, -0.194877, 560.958557, -4.849703, 0.009206, -0.011835, 21.020000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 801.269104, -0.016043, 747.518921, -47.870338, 0.101886, -0.117517, 18.190001, 0, 0, 9.000000, 9
20, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2644.760986, -1.129952, 247.641724, -75.003304, -0.417940, 0.306040, 16.820000, 0, 0, 10.000000, 10
