Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.487732, 0.003717, 110.777206, -0.160740, -0.001038, 0.000984, 23.420000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.185730, 0.002342, 117.367531, -4.020809, 0.009358, -0.003390, 9.110000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.885986, 0.035617, 337.494568, -2.947992, -0.000785, 0.001207, 17.440001, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.003784, -0.003092, 110.873589, 0.015994, 0.000691, -0.001446, 17.510000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.747009, -0.028069, 120.399353, -5.397810, 0.003370, 0.008521, 9.860000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.572144, -0.004129, 110.575996, 0.022753, 0.000016, -0.005225, 8.860000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 768.769104, 0.010871, 338.049622, -3.924592, -0.003005, -0.013011, 18.250000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.348022, -0.038513, 332.018402, 0.114600, 0.000013, -0.012612, 20.379999, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.214722, -0.026712, 340.830078, -5.232553, -0.017194, -0.010649, 12.680000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 784.760925, -0.079141, 558.834778, -3.780451, -0.018325, -0.021370, 13.660000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 281.146210, -0.085089, 120.685333, -5.376796, 0.000697, -0.007335, 8.290000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 553.284729, -0.045315, 561.460205, -5.069940, -0.025918, -0.007828, 14.260000, 0, 0, 2.000000, 2
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.850098, -0.092520, 553.592957, 0.139596, -0.000001, -0.015108, 21.139999, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.084198, -0.232100, 341.045502, -5.396315, 0.010175, -0.011656, 15.360000, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 570.945435, -0.175787, 784.984314, -3.785818, -0.020180, -0.001558, 15.240000, 0, 0, 5.000000, 5
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 323.158112, -0.372306, 561.580139, -5.406889, -0.024996, -0.001266, 19.930000, 0, 0, 6.000000, 6
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.931519, -0.009627, 332.474701, 0.016529, 0.000674, -0.001790, 20.309999, 0, 0, 7.000000, 7
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1014.823914, 0.025246, 558.927856, -3.353122, -0.023272, -0.014173, 5.720000, 0, 0, 8.000000, 8
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1029.284058, -0.055548, 780.039185, -3.348624, -0.025599, -0.008884, 5.610000, 0, 0, 9.000000, 9
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 799.547974, -0.133964, 780.100891, -3.745010, -0.025006, -0.014527, 11.030000, 0, 0, 10.000000, 10
