Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.713074, 0.003370, 112.738853, -1.503558, -0.002881, -0.005319, 17.340000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.135468, 0.004316, 122.780930, -6.748785, -0.019942, 0.000108, 11.870000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1002.679565, -0.009705, 334.010529, -1.639181, -0.016195, -0.020764, 23.680000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.353027, -0.009978, 119.313408, -4.751304, 0.002931, 0.004464, 21.240000, 0, 0, 4.000000, 4
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.568604, -0.005375, 110.654678, 0.035299, -0.000003, -0.004563, 8.750000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.290985, -0.043314, 342.396454, -6.599471, -0.024138, -0.024209, 13.490000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 525.646362, 0.012547, 340.083832, -4.975443, -0.028304, 0.008249, 19.150000, 0, 0, 7.000000, 7
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.322021, -0.036392, 332.116821, 0.110390, -0.000022, -0.011132, 15.730000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 315.330322, -0.151445, 562.652161, -6.250448, -0.026514, -0.029012, 15.140000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.728699, -0.044350, 115.842445, -3.479000, -0.006323, 0.003930, 7.220000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 547.067627, -0.109368, 560.233582, -4.987571, -0.027760, -0.006085, 10.980000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.251038, -0.049117, 336.128265, -3.541823, -0.036578, -0.003077, 8.800000, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.841553, -0.084671, 553.694031, 0.133230, -0.000043, -0.013552, 17.840000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 564.053894, -0.178773, 783.528259, -3.433316, -0.027664, -0.005161, 8.440000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.100464, -0.120915, 556.990723, -2.567230, -0.012330, -0.034947, 23.920000, 0, 0, 15.000000, 15
16, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 574.837891, 0.001133, 1008.307922, -1.880753, -0.028203, -0.008083, 7.330000, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.411377, -0.048180, 110.414330, -0.474690, -0.014813, -0.008396, 5.000000, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 335.349457, -0.267036, 788.251892, -3.700726, -0.031075, -0.028914, 15.700000, 0, 0, 18.000000, 18
19, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 779.206177, -0.139365, 556.413574, -3.449062, -0.047096, -0.004901, 9.300000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1022.697693, -0.259771, 778.824585, -2.872801, -0.028992, -0.044071, 23.959999, 0, 0, 20.000000, 20
21, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 793.310974, -0.320255, 777.033264, -3.101602, -0.028702, -0.009356, 10.330000, 0, 0, 21.000000, 21
22, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 346.459869, -0.376355, 1013.229004, -1.878606, -0.032128, -0.025987, 17.309999, 0, 0, 22.000000, 22
23, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.172607, -0.101439, 331.490082, -0.300624, -0.025652, -0.016322, 10.140000, 0, 0, 23.000000, 23
24, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.327271, -0.167161, 553.015869, -0.202453, -0.033970, -0.020210, 23.030001, 0, 0, 24.000000, 24
25, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 805.252258, -0.375189, 998.363464, -2.981712, -0.030781, -0.007712, 19.700001, 0, 0, 25.000000, 25
