Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 271.023621, 0.032500, 127.028709, -9.109734, -0.019524, -0.000524, 8.680000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.264465, -0.078472, 112.512680, -1.927218, 0.030188, 0.003874, 7.210000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.730408, -0.128464, 333.573456, -1.250644, 0.027585, -0.040489, 14.260000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.656616, -0.278919, 555.129150, -1.084022, 0.034446, -0.043986, 17.940001, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.527710, -0.047704, 110.564667, -0.328686, 0.009835, -0.003910, 14.640000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1015.604004, -0.483494, 776.748474, -1.007345, 0.020620, -0.050609, 20.010000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.679749, -0.012818, 122.076225, -6.629164, -0.010423, -0.017442, 12.000000, 0, 0, 7.000000, 7
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.526489, -0.005478, 110.458885, 0.074519, -0.000010, -0.004613, 7.680000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 305.183685, 0.003569, 345.818909, -8.986074, -0.018665, -0.005082, 13.780000, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.652344, -0.059620, 331.603577, -0.304855, 0.011836, -0.010426, 18.309999, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 537.648438, -0.067587, 343.341522, -7.858218, -0.016499, -0.019703, 13.490000, 0, 0, 11.000000, 11
12, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.999756, -0.048249, 331.665741, 0.226014, -0.000040, -0.018018, 11.150000, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.926514, -0.138705, 552.954712, 0.342980, -0.000093, -0.028431, 11.400000, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 340.264801, -0.154472, 566.637024, -10.126061, 0.011144, -0.008214, 15.690000, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 403.839569, -0.082614, 799.052490, -20.279125, 0.018858, -0.005496, 19.000000, 0, 0, 15.000000, 15
16, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.494263, 0.376910, 113.623116, -1.464131, -0.348263, 0.029024, 7.540000, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.739624, -0.114835, 552.782898, -0.266822, 0.016080, -0.018322, 18.350000, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1245.755005, -0.213196, 774.121826, -0.200092, 0.021579, -0.025902, 18.629999, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 577.554443, -0.236190, 569.439819, -12.358677, 0.013201, -0.048560, 14.220000, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.435669, -0.265570, 774.341370, 0.430197, -0.000147, -0.036408, 11.510000, 0, 0, 20.000000, 20
21, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1486.679077, -0.414663, 995.888794, 0.472767, -0.000191, -0.040432, 13.010000, 0, 0, 21.000000, 21
22, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1246.692139, -0.319910, 995.697632, -0.114195, 0.035892, -0.027977, 20.549999, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 487.894867, 2.415510, 1004.342834, -20.248692, -0.732331, 0.252387, 19.469999, 0, 0, 23.000000, 23
24, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 662.318420, -0.491951, 777.991760, -12.659411, -0.718377, 0.112480, 23.420000, 0, 0, 24.000000, 24
25, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 778.171753, -0.137375, 335.793701, -1.263395, 0.013647, 0.138983, 7.100000, 0, 0, 25.000000, 25
