Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.406616, -0.014470, 110.459473, -0.333442, -0.016147, -0.004277, 13.250000, 0, 0, 1.000000, 1
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.434937, -0.032185, 331.405640, -0.282310, -0.027654, -0.013351, 17.809999, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.301086, 0.013330, 111.890335, -1.415983, -0.009386, 0.006316, 7.890000, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.373535, -0.087989, 552.529541, -0.239219, -0.039842, -0.021847, 19.600000, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1245.270264, -0.168516, 773.826050, -0.195351, -0.056885, -0.028549, 21.370001, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.311920, -0.295765, 119.147072, -4.495225, 0.020504, -0.021725, 5.130000, 0, 0, 6.000000, 6
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.572754, -0.004256, 110.718605, 0.040972, 0.000173, -0.003831, 13.330000, 0, 0, 7.000000, 7
8, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1246.048462, -0.283858, 995.318359, -0.156200, -0.070275, -0.032445, 23.740000, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.324463, -0.030685, 332.206055, 0.104290, 0.000167, -0.009659, 19.090000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.586151, -0.083545, 118.794426, -4.549920, 0.030574, 0.001408, 11.430000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.974976, 0.090926, 332.373688, -1.542387, -0.049744, -0.002948, 7.960000, 0, 0, 11.000000, 11
12, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.869629, -0.072976, 553.787659, 0.123874, 0.000140, -0.011924, 21.770000, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 296.369843, -0.455973, 340.216522, -4.758715, 0.033381, -0.012462, 7.820000, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1007.719543, 0.076887, 553.074829, -1.323695, -0.060243, -0.012296, 11.290000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1014.040039, -0.030509, 774.360657, -1.098674, -0.017755, -0.017495, 18.809999, 0, 0, 15.000000, 15
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 314.644226, -0.635838, 561.060730, -4.743064, 0.023614, -0.013259, 8.430000, 0, 0, 16.000000, 16
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 459.387817, -0.742223, 820.930969, -60.993198, 0.016771, 0.150395, 18.400000, 0, 0, 17.000000, 17
18, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.920410, -0.011737, 115.101051, -2.970258, 0.016160, -0.006006, 6.820000, 0, 0, 18.000000, 18
19, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 762.693176, -0.001767, 335.629150, -2.994084, -0.000510, -0.024645, 7.620000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1015.989868, -0.235966, 996.005676, -0.939109, -0.069244, -0.025566, 22.400000, 0, 0, 20.000000, 20
21, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 774.942932, -0.036241, 556.302612, -3.164786, 0.009140, -0.011666, 7.580000, 0, 0, 21.000000, 21
22, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 617.319702, -2.094511, 992.951721, -61.037216, 0.028403, 0.142923, 23.530001, 0, 0, 22.000000, 22
23, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.219177, -0.152128, 339.211975, -4.373060, 0.026858, -0.005755, 11.930000, 0, 0, 23.000000, 23
24, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 544.371582, -0.260625, 559.920532, -4.190150, 0.011781, -0.023850, 18.330000, 0, 0, 24.000000, 24
25, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 782.246765, -0.316008, 777.321411, -3.010167, -0.020521, -0.044779, 8.140000, 0, 0, 25.000000, 25
