Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 499.699799, -0.148283, 111.717377, -1.810177, 0.022590, -0.023815, 6.970000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 510.581207, -0.072127, 329.204773, -3.833409, 0.002393, 0.027808, 8.510000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 525.388489, 0.006087, 549.635986, -3.264807, -0.018937, 0.001263, 19.070000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 539.137512, -0.029259, 770.903870, -3.111765, -0.029594, -0.001911, 21.750000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 259.953949, -0.009055, 119.177254, -4.747852, -0.009879, -0.000862, 11.670000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 551.370300, -0.066711, 992.349365, -3.145411, -0.037679, -0.013428, 23.770000, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.163940, -0.028744, 110.259949, 0.080187, 0.018096, -0.005871, 7.330000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.626343, 0.012177, 110.601257, -0.469038, -0.009694, 0.002447, 16.709999, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.121582, 0.000694, 331.746246, -0.659708, 0.004256, -0.007392, 16.889999, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.915466, -0.001461, 112.950417, -2.038270, -0.008160, 0.014096, 8.630000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1241.520020, -0.086714, 331.428558, 0.260730, 0.021459, -0.022228, 15.230000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1240.363403, -0.187004, 552.831848, 0.351249, 0.020021, -0.030625, 21.730000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 756.530945, 0.070737, 333.573578, -1.914632, -0.025007, 0.013890, 15.850000, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 278.583588, -0.061966, 339.531677, -4.609574, -0.014683, -0.025872, 11.820000, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 295.562103, -0.174491, 561.054321, -4.025902, -0.019861, -0.015717, 14.630000, 0, 0, 15.000000, 15
16, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 310.882690, -0.308554, 783.715332, -3.127313, -0.029210, -0.008609, 15.420000, 0, 0, 16.000000, 16
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.606079, -0.003760, 110.856224, 0.026419, 0.001095, -0.002173, 6.290000, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 998.849060, -0.010132, 552.863403, -0.640934, -0.009251, -0.014641, 18.490000, 0, 0, 18.000000, 18
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1001.452515, -0.036415, 774.137268, -0.517902, -0.027317, -0.021898, 19.549999, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.488037, -0.014033, 332.455536, 0.027653, 0.001065, -0.002947, 10.150000, 0, 0, 20.000000, 20
21, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 763.815857, 0.108215, 554.598633, -1.785035, -0.026866, 0.015821, 20.230000, 0, 0, 21.000000, 21
22, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 770.813904, 0.148535, 775.930786, -1.581639, -0.028565, 0.019203, 20.420000, 0, 0, 22.000000, 22
23, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1001.567871, -0.490036, 995.742615, -0.479847, -0.212616, -0.024052, 23.469999, 0, 0, 23.000000, 23
24, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 323.061646, -0.312598, 1004.841431, -3.139399, -0.038542, -0.005918, 21.059999, 0, 0, 24.000000, 24
25, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1238.962891, -0.301973, 774.388245, 0.389308, 0.017566, -0.034335, 22.660000, 0, 0, 25.000000, 25
