Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 756.596558, 0.009048, 121.564423, -4.875287, -0.016789, -0.000502, 16.070000, 0, 16.000000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.238037, -0.039221, 113.064613, -0.387523, 0.010675, -0.001211, 18.200001, 0, 18.000000, 0, 0, 0
3, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 797.564026, 0.024496, 571.937195, -4.965435, -0.029508, -0.045031, 20.420000, 0, 20.000000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 545.315247, -0.796730, 343.882599, -5.054992, 0.040564, -0.044690, 11.240000, 0, 11.000000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1495.972778, -0.050382, 339.145905, -0.504737, 0.000624, -0.017942, 23.980000, 0, 23.000000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 777.031921, 0.097926, 346.835449, -5.072324, -0.075603, 0.004856, 17.709999, 0, 17.000000, 0, 0, 0
7, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1499.732300, -0.065316, 566.254517, -1.160361, 0.023270, -0.008302, 14.820000, 0, 14.000000, 0, 0, 0
8, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 818.738220, -0.551719, 797.240234, -4.675730, 0.002017, -0.102153, 21.080000, 0, 21.000000, 0, 0, 0
9, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1509.370117, 0.056517, 795.467773, -2.830692, -0.033466, 0.014008, 15.920000, 0, 15.000000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 522.934509, -0.593692, 119.816444, -5.190392, 0.048186, -0.002498, 6.700000, 0, 6.000000, 0, 0, 0
