Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1290.175171, -0.026347, 144.783295, -20.180096, 0.023949, 0.027150, 17.639999, 0, 17.000000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 546.846741, -0.159253, 142.716522, -19.348902, 0.045808, -0.015578, 6.260000, 0, 6.000000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 626.195129, -0.006114, 355.671143, -20.204643, 0.052200, -0.016511, 12.660000, 0, 12.000000, 0, 0, 0
4, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1447.294312, -0.171707, 568.141296, -19.901085, 0.058854, -0.032328, 22.100000, 0, 22.000000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1537.701294, -0.065188, 144.410858, -19.925232, 0.088203, -0.015966, 8.820000, 0, 8.000000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1369.212769, 0.017064, 356.050079, -20.032293, -0.000700, -0.026701, 19.590000, 0, 19.000000, 0, 0, 0
7, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1692.579224, 0.315672, 568.145447, -20.072437, 0.123319, -0.005161, 9.860000, 0, 9.000000, 0, 0, 0
8, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1845.732544, -0.336000, 993.479614, -19.920542, -0.292613, 0.144233, 17.830000, 0, 17.000000, 0, 0, 0
9, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1770.065186, 0.430746, 780.322754, -19.925724, 0.127355, -0.019337, 14.360000, 0, 14.000000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1614.740845, 0.161295, 356.528290, -20.199299, 0.083149, 0.027571, 8.260000, 0, 8.000000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 319.026184, -0.181570, 186.359604, -19.657784, 0.036627, 0.692060, 11.000000, 0, 11.000000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 704.897461, 0.263384, 567.285522, -20.150837, -0.005590, 0.022762, 17.059999, 0, 17.000000, 0, 0, 0
13, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 791.922546, -0.116768, 144.309814, -20.107397, 0.022632, -0.006718, 5.950000, 0, 5.000000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 397.978363, 1.143438, 399.472412, -20.356491, 0.050208, 0.688529, 15.240000, 0, 15.000000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 871.209961, -0.218217, 356.238983, -20.134186, 0.008131, -0.038185, 9.870000, 0, 9.000000, 0, 0, 0
16, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1039.427368, -0.048022, 144.284027, -19.417645, -0.044554, -0.024528, 6.670000, 0, 6.000000, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1116.676880, -0.388772, 356.885651, -19.387419, 0.061668, -0.061234, 7.440000, 0, 7.000000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 772.663757, 0.329405, 800.122925, -11.538286, -0.065888, 0.023178, 19.459999, 0, 19.000000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1202.685547, -0.539968, 566.732849, -19.539238, 0.021787, -0.067636, 7.450000, 0, 7.000000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1259.513428, -1.056237, 822.905334, 2.095819, 0.290041, -0.085649, 6.030000, 0, 6.000000, 0, 0, 0
21, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 476.535828, 2.300438, 611.537659, -20.310532, 0.067746, 0.674130, 22.040001, 0, 22.000000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1526.213135, 0.028554, 780.148865, -20.019762, 0.124550, -0.045645, 23.549999, 0, 23.000000, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 811.277222, -0.571371, 1023.316589, -11.710997, -0.029705, 0.029217, 21.809999, 0, 21.000000, 0, 0, 0
24, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 548.555054, 0.711024, 846.409119, -11.676916, -0.063442, 0.058940, 23.459999, 0, 23.000000, 0, 0, 0
25, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 949.106567, -0.345871, 568.534729, -20.117388, 0.060160, -0.063702, 19.209999, 0, 19.000000, 0, 0, 0
26, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1236.413330, -2.413191, 1048.397339, 2.105466, -0.639082, -0.114180, 9.490000, 0, 9.000000, 0, 0, 0
