Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.447388, -0.022519, 110.665352, -0.045770, -0.003308, -0.003695, 18.639999, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.467712, -0.052257, 117.188461, -4.225848, 0.003266, 0.004452, 7.190000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.546997, -0.004933, 110.784286, 0.069961, -0.000009, -0.003594, 8.800000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.862976, -0.061945, 114.197449, -2.475183, 0.008784, -0.004929, 10.490000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 262.983032, 0.002215, 122.940926, -6.532212, -0.012753, -0.001193, 19.170000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.397583, -0.041905, 331.986481, 0.029952, -0.000770, -0.010482, 21.110001, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.354126, -0.068321, 335.239868, -2.476812, -0.008321, -0.016847, 21.799999, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 288.066742, -0.018337, 343.104797, -6.452559, -0.025034, -0.002330, 22.799999, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 769.293396, -0.186809, 556.302490, -2.622916, -0.011338, -0.027598, 13.070000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.299011, -0.078417, 337.284241, -3.653452, -0.025008, -0.011530, 11.260000, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.241821, -0.023704, 332.375641, 0.074025, -0.000028, -0.005929, 23.590000, 0, 0, 0.000000, 0
12, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 779.650879, -0.286211, 777.483643, -2.489014, -0.029527, -0.032166, 19.040001, 0, 0, 0.000000, 0
13, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 789.445496, 0.022455, 998.998413, -2.430684, -0.044742, -0.032085, 12.330000, 0, 0, 0.000000, 0
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.294922, -0.075179, 553.417603, 0.102325, -0.016156, -0.015641, 23.010000, 0, 0, 0.000000, 0
15, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.030884, -0.028255, 111.844948, -1.187393, 0.009600, -0.001582, 12.950000, 0, 0, 0.000000, 0
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 309.883087, -0.003071, 571.479919, -3.452516, -0.002686, 0.003966, 7.660000, 0, 0, 1.000000, 1
17, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1242.092041, -0.105208, 774.985718, 0.150720, -0.041899, -0.018578, 22.780001, 0, 0, 2.000000, 2
18, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.636963, -0.034661, 332.963470, -1.226442, 0.001006, -0.012857, 20.450001, 0, 0, 3.000000, 3
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1005.433411, -0.080182, 554.225342, -1.239363, 0.000006, -0.018983, 22.219999, 0, 0, 4.000000, 4
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 538.150635, -0.146741, 558.498474, -3.460615, -0.003674, -0.032713, 11.040000, 0, 0, 5.000000, 5
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 550.215942, -0.320290, 780.882446, -2.862540, -0.027764, -0.021509, 12.010000, 0, 0, 6.000000, 6
22, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 321.503387, -0.095274, 792.706177, -3.249246, -0.023575, -0.006315, 9.620000, 0, 0, 7.000000, 7
23, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1010.979797, -0.096121, 775.614746, -1.166141, -0.042068, -0.020772, 22.830000, 0, 0, 8.000000, 8
