Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.673340, 0.097068, 110.435844, -0.479639, -0.043398, 0.005370, 7.900000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.815796, -0.146301, 117.504646, -3.709399, 0.012345, -0.005696, 11.010000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.786957, -0.188057, 341.192505, -5.566640, 0.013021, -0.038501, 6.410000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 316.564117, -0.390923, 560.755981, -5.605394, 0.022359, -0.041092, 6.130000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.683197, -0.017778, 118.505722, -4.101922, 0.013989, 0.003425, 22.010000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 337.887695, -0.450572, 780.720764, -5.546387, 0.000265, -0.046217, 18.840000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 359.235535, -0.642844, 1001.215698, -5.548843, 0.001692, -0.056967, 22.580000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.735657, -0.018379, 110.778976, -0.296753, -0.001644, -0.002378, 20.570000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.576416, -0.003632, 110.731544, 0.034368, 0.000132, -0.003320, 11.390000, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.486023, 0.003604, 335.562012, -2.377362, 0.006103, 0.004135, 11.050000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 525.772034, -0.077280, 340.831879, -5.368716, 0.012378, -0.017150, 7.790000, 0, 0, 0.000000, 0
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.742493, -0.177011, 561.320801, -5.326588, 0.011073, -0.013659, 14.080000, 0, 0, 0.000000, 0
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1010.106384, -0.032492, 556.285339, -2.129921, 0.013660, -0.009748, 7.920000, 0, 0, 0.000000, 0
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.340454, -0.030093, 332.151031, 0.115312, 0.000130, -0.010731, 10.440000, 0, 0, 0.000000, 0
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.373535, 0.190233, 330.684357, -0.600762, -0.072006, -0.000018, 5.410000, 0, 0, 0.000000, 0
16, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1015.999695, -0.214467, 777.920837, -1.950996, -0.087039, -0.014077, 21.090000, 0, 0, 1.000000, 1
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.283325, 0.187929, 551.851318, -0.352951, -0.080425, -0.009954, 22.320000, 0, 0, 2.000000, 2
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1247.648193, 0.163355, 773.365112, -0.347491, -0.085958, -0.012317, 21.020000, 0, 0, 3.000000, 3
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.832275, -0.078315, 553.723694, 0.140956, 0.000110, -0.013884, 20.059999, 0, 0, 4.000000, 4
20, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.575623, -0.024554, 114.323006, -2.119942, 0.007363, 0.000795, 16.600000, 0, 0, 5.000000, 5
21, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.117798, -0.004575, 337.976471, -4.097256, -0.005540, 0.023430, 5.740000, 0, 0, 6.000000, 6
22, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 567.575500, -0.267967, 782.227966, -5.554272, 0.001531, -0.027717, 12.980000, 0, 0, 7.000000, 7
23, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 778.641663, 0.035968, 558.854492, -3.617779, 0.010490, 0.013204, 22.200001, 0, 0, 8.000000, 8
