Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.736572, 0.000167, 110.636803, -0.283299, -0.007329, 0.001548, 15.710000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.115356, -0.048459, 113.273560, -2.063434, 0.011969, -0.001830, 6.560000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.745605, 0.002159, 331.959808, -0.350827, -0.008475, -0.004742, 19.709999, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.343140, -0.010163, 116.915009, -3.524361, -0.015032, -0.002159, 12.640000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.942871, -0.065118, 553.257019, -0.454117, 0.010366, -0.009480, 13.460000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.313965, -0.016041, 110.661842, -0.333152, 0.000384, 0.001154, 16.280001, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 518.300415, -0.054509, 337.669037, -3.477420, -0.018185, -0.016684, 11.280000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.841309, -0.055031, 332.107819, -0.451737, 0.005397, -0.008094, 20.400000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1247.042969, -0.053300, 774.235718, -0.511011, -0.025168, -0.012154, 6.770000, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.770264, -0.128192, 553.587769, -0.513158, 0.012739, -0.013943, 20.690001, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1004.054138, -0.128980, 775.060669, -0.666277, -0.015102, -0.022221, 7.760000, 0, 0, 0.000000, 0
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 533.029541, -0.092377, 558.635376, -3.336164, 0.003231, -0.021207, 16.420000, 0, 0, 0.000000, 0
13, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1020.474731, 0.060271, 996.624939, -0.464616, -0.021366, -0.028742, 7.980000, 0, 0, 0.000000, 0
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 544.041687, -0.187452, 781.934814, -2.298755, -0.007064, -0.020307, 16.400000, 0, 0, 0.000000, 0
15, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 268.070679, 0.049551, 110.882530, -0.033711, -0.126564, 0.000672, 20.230000, 0, 0, 0.000000, 0
16, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.580444, -0.003752, 110.786224, 0.037194, 0.000115, -0.003022, 18.469999, 0, 0, 1.000000, 1
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.370117, -0.024827, 332.309448, 0.086438, 0.000110, -0.007582, 19.820000, 0, 0, 2.000000, 2
18, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1249.224854, -0.142708, 995.684814, -0.399425, -0.022180, -0.023110, 20.450001, 0, 0, 3.000000, 3
19, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 289.807373, 0.019619, 347.193481, -3.505830, -0.018389, 0.003895, 7.210000, 0, 0, 4.000000, 4
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.990479, -0.058343, 553.897583, 0.101200, 0.000094, -0.009446, 20.980000, 0, 0, 5.000000, 5
21, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.050171, -0.053194, 334.202576, -1.926128, -0.002581, -0.012242, 13.780000, 0, 0, 6.000000, 6
22, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 764.529541, -0.125834, 555.446655, -1.830182, 0.002418, -0.016307, 17.430000, 0, 0, 7.000000, 7
23, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 773.355896, -0.288226, 776.828491, -1.755425, -0.012495, -0.023878, 8.730000, 0, 0, 8.000000, 8
