Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.486328, -0.024041, 111.174370, -0.955657, -0.003695, -0.000553, 9.990000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.584595, -0.003742, 110.793640, 0.022524, 0.000019, -0.003005, 22.540001, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.869080, -0.037460, 118.458496, -3.167724, -0.041025, 0.140651, 6.880000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.306519, -0.058076, 340.483795, -3.225378, -0.036484, 0.197388, 7.860000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.916138, 0.004789, 110.849075, 0.024829, -0.001177, -0.002115, 22.980000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.816284, -0.065927, 332.422546, 0.054452, 0.023776, -0.004680, 17.309999, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.700256, -0.023080, 114.762833, -3.120880, -0.045466, -0.018323, 7.800000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 519.088440, 0.035777, 335.604706, -3.099671, -0.032046, -0.021396, 19.510000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.511475, -0.008345, 554.021179, 0.063802, -0.045226, -0.005875, 13.050000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.443970, -0.023857, 332.316467, 0.065291, 0.000020, -0.006976, 23.430000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 303.420441, 0.285995, 562.335999, -3.499747, -0.029909, 0.207691, 9.080000, 0, 0, 0.000000, 0
12, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 317.122681, -0.270688, 788.508850, -3.182719, -0.047342, -0.030588, 7.340000, 0, 0, 0.000000, 0
13, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 329.154175, -0.548973, 1009.669434, -3.107047, -0.044879, -0.050567, 15.600000, 0, 0, 0.000000, 0
14, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.809937, -0.048079, 113.609901, -1.738402, 0.007130, -0.003102, 18.920000, 0, 0, 0.000000, 0
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 756.201355, -0.107773, 335.196167, -1.964964, 0.028402, 0.001989, 17.780001, 0, 0, 0.000000, 0
16, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.243286, -0.023249, 332.124481, -1.021546, -0.025882, -0.012590, 13.970000, 0, 0, 1.000000, 1
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 532.690308, -0.138395, 556.054749, -3.009557, -0.017235, -0.036928, 8.090000, 0, 0, 2.000000, 2
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 764.765320, -0.065806, 556.489319, -1.877833, -0.044644, 0.001432, 18.150000, 0, 0, 3.000000, 3
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.152466, -0.054673, 553.903503, 0.079907, -0.000001, -0.008616, 23.799999, 0, 0, 4.000000, 4
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1003.152771, -0.067627, 553.317627, -0.943851, -0.037163, -0.016887, 22.430000, 0, 0, 5.000000, 5
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 545.396545, -0.371973, 777.421204, -3.151993, -0.041554, -0.043585, 17.110001, 0, 0, 6.000000, 6
22, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 776.805054, -0.050607, 777.939941, -1.614457, -0.041718, -0.004536, 12.230000, 0, 0, 7.000000, 7
23, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1006.878418, -0.142364, 774.756531, -0.876308, -0.040706, -0.017702, 23.030001, 0, 0, 8.000000, 8
