Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.333954, -0.014378, 117.076172, -2.338448, -0.002376, -0.004603, 21.540001, 0, 21.540001, 0, 0, 0
2, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.893127, 0.161711, 343.705170, -3.023289, -0.024325, 0.006899, 12.310000, 0, 12.310000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 263.093353, 0.014631, 122.105072, -4.842245, -0.031661, -0.007262, 10.560000, 0, 10.560000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.101074, -0.005198, 112.942665, -0.250358, -0.002129, -0.006572, 17.740000, 0, 17.740000, 0, 0, 0
5, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 526.441528, 0.110243, 569.437439, -2.919837, -0.020062, -0.025078, 18.660000, 0, 18.660000, 0, 0, 0
6, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.338745, -0.134047, 564.825623, -0.373996, -0.007049, -0.038721, 22.090000, 0, 22.090000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.995056, -0.038899, 338.725006, -0.287815, -0.004645, -0.014990, 20.040001, 0, 20.040001, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.520050, -0.060019, 347.569519, -4.706000, -0.021609, -0.018344, 21.780001, 0, 21.780001, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.331055, -0.020354, 113.076149, -0.448777, -0.000042, -0.000287, 18.540001, 0, 18.540001, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.833496, -0.007888, 112.657616, 0.283845, -0.000173, -0.004467, 7.630000, 0, 7.630000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.384399, -0.104931, 338.442566, 0.518494, -0.000251, -0.047762, 11.120000, 0, 11.120000, 0, 0, 0
12, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.971680, -0.007676, 113.045837, 0.030811, 0.000006, -0.006803, 17.180000, 0, 17.180000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1241.079346, -0.346122, 564.346863, 0.659501, -0.000305, -0.075446, 14.730000, 0, 14.730000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.740967, -0.061874, 339.040161, 0.108672, -0.000017, -0.023015, 13.480000, 0, 13.480000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.677307, -0.085373, 340.237732, -1.260988, -0.014631, -0.013411, 19.250000, 0, 19.250000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.499207, -0.190983, 567.640259, -2.078692, -0.025420, -0.022039, 21.240000, 0, 21.240000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 537.381042, -0.011034, 796.079529, -2.493851, -0.025981, -0.019334, 20.990000, 0, 20.990000, 0, 0, 0
18, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1238.282104, -0.677012, 790.339722, 0.748005, -0.000365, -0.092763, 15.390000, 0, 15.390000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.199707, -0.180185, 565.096191, 0.176797, -0.000055, -0.037226, 13.770000, 0, 13.770000, 0, 0, 0
20, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1235.226685, -1.060640, 1016.475464, 0.790700, -0.000401, -0.101835, 16.290001, 0, 16.290001, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 999.817444, -0.299993, 790.926575, -0.295910, -0.008833, -0.047772, 23.639999, 0, 23.639999, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.398560, -0.351209, 791.194641, 0.231208, -0.000106, -0.048499, 9.610000, 0, 9.610000, 0, 0, 0
23, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1491.412964, -0.556986, 1017.366455, 0.260811, -0.000140, -0.054669, 6.420000, 0, 6.420000, 0, 0, 0
24, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 766.905457, -0.375525, 793.049072, -2.188117, -0.022351, -0.018487, 6.590000, 0, 6.590000, 0, 0, 0
25, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 775.523315, -0.517606, 1019.276245, -2.015167, -0.007285, -0.028015, 19.860001, 0, 19.860001, 0, 0, 0
